"0000","三重県","鈴鹿市",""
"0828","三重県","鈴鹿市","阿古曽町"
"0802","三重県","鈴鹿市","飯野寺家町"
"0032","三重県","鈴鹿市","池田町"
"0855","三重県","鈴鹿市","石垣"
"0012","三重県","鈴鹿市","石薬師町"
"0006","三重県","鈴鹿市","和泉町"
"0031","三重県","鈴鹿市","一ノ宮町"
"0018","三重県","鈴鹿市","上田町"
"0017","三重県","鈴鹿市","上野町"
"0010","三重県","鈴鹿市","釆女が丘町"
"0827","三重県","鈴鹿市","大池"
"0027","三重県","鈴鹿市","岡田"
"0028","三重県","鈴鹿市","岡田町"
"0007","三重県","鈴鹿市","小田町"
"0021","三重県","鈴鹿市","甲斐町"
"0004","三重県","鈴鹿市","加佐登"
"0003","三重県","鈴鹿市","加佐登町"
"0056","三重県","鈴鹿市","上箕田"
"0055","三重県","鈴鹿市","上箕田町"
"0801","三重県","鈴鹿市","神戸"
"0801","三重県","鈴鹿市","神戸本多町"
"1121","三重県","鈴鹿市","岸田町"
"0813","三重県","鈴鹿市","北玉垣町"
"0049","三重県","鈴鹿市","北長太町"
"0045","三重県","鈴鹿市","北堀江"
"0044","三重県","鈴鹿市","北堀江町"
"0015","三重県","鈴鹿市","木田町"
"0005","三重県","鈴鹿市","汲川原町"
"0023","三重県","鈴鹿市","河田町"
"0836","三重県","鈴鹿市","国府町"
"0013","三重県","鈴鹿市","国分町"
"0817","三重県","鈴鹿市","桜島町"
"0806","三重県","鈴鹿市","算所"
"0805","三重県","鈴鹿市","算所町"
"0821","三重県","鈴鹿市","地子町"
"1123","三重県","鈴鹿市","下大久保町"
"0052","三重県","鈴鹿市","下箕田"
"0051","三重県","鈴鹿市","下箕田町"
"1124","三重県","鈴鹿市","自由ヶ丘"
"0833","三重県","鈴鹿市","庄野共進"
"0834","三重県","鈴鹿市","庄野羽山"
"0832","三重県","鈴鹿市","庄野東"
"0831","三重県","鈴鹿市","庄野町"
"0854","三重県","鈴鹿市","末広北"
"0822","三重県","鈴鹿市","末広町"
"0852","三重県","鈴鹿市","末広西"
"0851","三重県","鈴鹿市","末広東"
"0853","三重県","鈴鹿市","末広南"
"0034","三重県","鈴鹿市","須賀"
"0033","三重県","鈴鹿市","須賀町"
"0826","三重県","鈴鹿市","住吉"
"0825","三重県","鈴鹿市","住吉町"
"0019","三重県","鈴鹿市","高岡台"
"0014","三重県","鈴鹿市","高岡町"
"0011","三重県","鈴鹿市","高塚町"
"0025","三重県","鈴鹿市","竹野"
"0026","三重県","鈴鹿市","竹野町"
"0002","三重県","鈴鹿市","津賀町"
"0823","三重県","鈴鹿市","道伯"
"0824","三重県","鈴鹿市","道伯町"
"0037","三重県","鈴鹿市","十宮"
"0038","三重県","鈴鹿市","十宮町"
"0009","三重県","鈴鹿市","中冨田町"
"0054","三重県","鈴鹿市","中箕田"
"0053","三重県","鈴鹿市","中箕田町"
"0042","三重県","鈴鹿市","長太旭町"
"0043","三重県","鈴鹿市","長太栄町"
"0041","三重県","鈴鹿市","長太新町"
"0809","三重県","鈴鹿市","西条"
"0808","三重県","鈴鹿市","西條町"
"0815","三重県","鈴鹿市","西玉垣町"
"0008","三重県","鈴鹿市","西冨田町"
"0024","三重県","鈴鹿市","野辺"
"0022","三重県","鈴鹿市","野辺町"
"0812","三重県","鈴鹿市","土師町"
"0837","三重県","鈴鹿市","八野町"
"1122","三重県","鈴鹿市","花川町"
"0058","三重県","鈴鹿市","林崎"
"0059","三重県","鈴鹿市","林崎町"
"0814","三重県","鈴鹿市","東玉垣町"
"0819","三重県","鈴鹿市","肥田町"
"0844","三重県","鈴鹿市","平田"
"0845","三重県","鈴鹿市","平田新町"
"0847","三重県","鈴鹿市","平田町"
"0846","三重県","鈴鹿市","平田中町"
"0843","三重県","鈴鹿市","平田東町"
"0848","三重県","鈴鹿市","平田本町"
"0835","三重県","鈴鹿市","平野町"
"0001","三重県","鈴鹿市","広瀬町"
"0807","三重県","鈴鹿市","三日市"
"0803","三重県","鈴鹿市","三日市町"
"0804","三重県","鈴鹿市","三日市南"
"0816","三重県","鈴鹿市","南玉垣町"
"0048","三重県","鈴鹿市","南長太町"
"0057","三重県","鈴鹿市","南林崎町"
"0046","三重県","鈴鹿市","南堀江"
"0047","三重県","鈴鹿市","南堀江町"
"0818","三重県","鈴鹿市","安塚町"
"0811","三重県","鈴鹿市","柳町"
"0036","三重県","鈴鹿市","矢橋"
"0035","三重県","鈴鹿市","矢橋町"
"0016","三重県","鈴鹿市","山辺町"
"0842","三重県","鈴鹿市","弓削"
"0841","三重県","鈴鹿市","弓削町"
