"0000","神奈川県","足柄上郡大井町",""
"0014","神奈川県","足柄上郡大井町","赤田"
"0010","神奈川県","足柄上郡大井町","大井中央"
"0018","神奈川県","足柄上郡大井町","金手"
"0019","神奈川県","足柄上郡大井町","金子"
"0016","神奈川県","足柄上郡大井町","上大井"
"0011","神奈川県","足柄上郡大井町","篠窪"
"0013","神奈川県","足柄上郡大井町","高尾"
"0017","神奈川県","足柄上郡大井町","西大井"
"0012","神奈川県","足柄上郡大井町","柳"
"0015","神奈川県","足柄上郡大井町","山田"
"0000","神奈川県","足柄上郡松田町",""
"0002","神奈川県","足柄上郡松田町","神山"
"0003","神奈川県","足柄上郡松田町","松田惣領"
"0004","神奈川県","足柄上郡松田町","松田庶子"
"0001","神奈川県","足柄上郡松田町","寄"
"0100","神奈川県","足柄上郡山北町",""
"0203","神奈川県","足柄上郡山北町","神尾田"
"0126","神奈川県","足柄上郡山北町","神縄"
"0124","神奈川県","足柄上郡山北町","川西"
"0112","神奈川県","足柄上郡山北町","岸"
"0202","神奈川県","足柄上郡山北町","玄倉"
"0122","神奈川県","足柄上郡山北町","都夫良野"
"0201","神奈川県","足柄上郡山北町","中川"
"0114","神奈川県","足柄上郡山北町","平山"
"0121","神奈川県","足柄上郡山北町","皆瀬川"
"0111","神奈川県","足柄上郡山北町","向原"
"0115","神奈川県","足柄上郡山北町","谷ケ"
"0125","神奈川県","足柄上郡山北町","山市場"
"0113","神奈川県","足柄上郡山北町","山北"
"0123","神奈川県","足柄上郡山北町","湯触"
"0204","神奈川県","足柄上郡山北町","世附"
"0000","神奈川県","足柄上郡開成町",""
"0022","神奈川県","足柄上郡開成町","牛島"
"0025","神奈川県","足柄上郡開成町","円通寺"
"0027","神奈川県","足柄上郡開成町","岡野"
"0028","神奈川県","足柄上郡開成町","金井島"
"0024","神奈川県","足柄上郡開成町","中之名"
"0026","神奈川県","足柄上郡開成町","延沢"
"0029","神奈川県","足柄上郡開成町","みなみ"
"0023","神奈川県","足柄上郡開成町","宮台"
"0021","神奈川県","足柄上郡開成町","吉田島"
