"0006","愛知県","春日井市","石尾台"
"0033","愛知県","春日井市","岩成台"
"0024","愛知県","春日井市","大留町"
"0005","愛知県","春日井市","押沢台"
"0003","愛知県","春日井市","木附町"
"0014","愛知県","春日井市","気噴町"
"0015","愛知県","春日井市","気噴町北"
"0013","愛知県","春日井市","高蔵寺町"
"0016","愛知県","春日井市","高蔵寺町北"
"0022","愛知県","春日井市","庄名町"
"0034","愛知県","春日井市","白山町"
"0017","愛知県","春日井市","高座台"
"0012","愛知県","春日井市","高座町"
"0032","愛知県","春日井市","高森台"
"0007","愛知県","春日井市","玉野台"
"0004","愛知県","春日井市","玉野町"
"0011","愛知県","春日井市","中央台"
"0025","愛知県","春日井市","出川町"
"0002","愛知県","春日井市","外之原町"
"0031","愛知県","春日井市","廻間町"
"0021","愛知県","春日井市","東神明町"
"0023","愛知県","春日井市","不二ガ丘"
"0026","愛知県","春日井市","不二町"
"0035","愛知県","春日井市","藤山台"
"0001","愛知県","春日井市","細野町"
"0027","愛知県","春日井市","松本町"
