"0000","千葉県","いすみ市",""
"0126","千葉県","いすみ市","今関"
"0011","千葉県","いすみ市","岩船"
"0013","千葉県","いすみ市","小池"
"0113","千葉県","いすみ市","大野"
"0004","千葉県","いすみ市","大原"
"0014","千葉県","いすみ市","大原台"
"0006","千葉県","いすみ市","大原最上台"
"0029","千葉県","いすみ市","大和田"
"0131","千葉県","いすみ市","荻原"
"0012","千葉県","いすみ市","小沢"
"0102","千葉県","いすみ市","小高"
"0115","千葉県","いすみ市","柿和田"
"0103","千葉県","いすみ市","神置"
"0018","千葉県","いすみ市","上布施"
"0123","千葉県","いすみ市","苅谷"
"0112","千葉県","いすみ市","国府台"
"0101","千葉県","いすみ市","小又井"
"0135","千葉県","いすみ市","作田"
"0114","千葉県","いすみ市","札森"
"0022","千葉県","いすみ市","佐室"
"0023","千葉県","いすみ市","沢部"
"0121","千葉県","いすみ市","島"
"0027","千葉県","いすみ市","下原"
"0017","千葉県","いすみ市","下布施"
"0015","千葉県","いすみ市","釈迦谷"
"0116","千葉県","いすみ市","正立寺"
"0106","千葉県","いすみ市","須賀谷"
"0021","千葉県","いすみ市","高谷"
"0024","千葉県","いすみ市","長志"
"0134","千葉県","いすみ市","行川"
"0005","千葉県","いすみ市","新田"
"0026","千葉県","いすみ市","新田野"
"0016","千葉県","いすみ市","新田若山深堀入会地"
"0105","千葉県","いすみ市","能実"
"0002","千葉県","いすみ市","日在"
"0133","千葉県","いすみ市","引田"
"0003","千葉県","いすみ市","深堀"
"0125","千葉県","いすみ市","深谷"
"0028","千葉県","いすみ市","細尾"
"0117","千葉県","いすみ市","増田"
"0104","千葉県","いすみ市","松丸"
"0111","千葉県","いすみ市","万木"
"0132","千葉県","いすみ市","八乙女"
"0124","千葉県","いすみ市","弥正"
"0025","千葉県","いすみ市","山田"
"0122","千葉県","いすみ市","楽町"
"0001","千葉県","いすみ市","若山"
"0200","千葉県","夷隅郡大多喜町",""
"0277","千葉県","夷隅郡大多喜町","粟又"
"0256","千葉県","夷隅郡大多喜町","石神"
"0261","千葉県","夷隅郡大多喜町","板谷"
"0272","千葉県","夷隅郡大多喜町","市川"
"0263","千葉県","夷隅郡大多喜町","伊保田"
"0223","千葉県","夷隅郡大多喜町","上原"
"0205","千葉県","夷隅郡大多喜町","上原西部田柳原入会"
"0235","千葉県","夷隅郡大多喜町","宇筒原"
"0216","千葉県","夷隅郡大多喜町","大多喜"
"0264","千葉県","夷隅郡大多喜町","大田代"
"0225","千葉県","夷隅郡大多喜町","大戸"
"0234","千葉県","夷隅郡大多喜町","押沼"
"0201","千葉県","夷隅郡大多喜町","小土呂"
"0279","千葉県","夷隅郡大多喜町","面白"
"0276","千葉県","夷隅郡大多喜町","会所"
"0241","千葉県","夷隅郡大多喜町","紙敷"
"0253","千葉県","夷隅郡大多喜町","川畑"
"0251","千葉県","夷隅郡大多喜町","久我原"
"0267","千葉県","夷隅郡大多喜町","葛藤"
"0215","千葉県","夷隅郡大多喜町","久保"
"0255","千葉県","夷隅郡大多喜町","黒原"
"0232","千葉県","夷隅郡大多喜町","小内"
"0238","千葉県","夷隅郡大多喜町","小内笛倉入会"
"0211","千葉県","夷隅郡大多喜町","紺屋"
"0278","千葉県","夷隅郡大多喜町","小沢又"
"0265","千葉県","夷隅郡大多喜町","小田代"
"0242","千葉県","夷隅郡大多喜町","小苗"
"0228","千葉県","夷隅郡大多喜町","小谷松"
"0213","千葉県","夷隅郡大多喜町","桜台"
"0212","千葉県","夷隅郡大多喜町","猿稲"
"0273","千葉県","夷隅郡大多喜町","三条"
"0202","千葉県","夷隅郡大多喜町","下大多喜"
"0246","千葉県","夷隅郡大多喜町","庄司"
"0214","千葉県","夷隅郡大多喜町","新丁"
"0207","千葉県","夷隅郡大多喜町","泉水"
"0274","千葉県","夷隅郡大多喜町","田代"
"0217","千葉県","夷隅郡大多喜町","田丁"
"0266","千葉県","夷隅郡大多喜町","筒森"
"0271","千葉県","夷隅郡大多喜町","中野"
"0227","千葉県","夷隅郡大多喜町","西部田"
"0231","千葉県","夷隅郡大多喜町","馬場内"
"0237","千葉県","夷隅郡大多喜町","原内"
"0254","千葉県","夷隅郡大多喜町","平沢"
"0233","千葉県","夷隅郡大多喜町","笛倉"
"0204","千葉県","夷隅郡大多喜町","船子"
"0226","千葉県","夷隅郡大多喜町","部田"
"0262","千葉県","夷隅郡大多喜町","堀切"
"0224","千葉県","夷隅郡大多喜町","堀之内"
"0244","千葉県","夷隅郡大多喜町","松尾"
"0252","千葉県","夷隅郡大多喜町","三又"
"0236","千葉県","夷隅郡大多喜町","百鉾"
"0203","千葉県","夷隅郡大多喜町","森宮"
"0245","千葉県","夷隅郡大多喜町","弥喜用"
"0222","千葉県","夷隅郡大多喜町","八声"
"0221","千葉県","夷隅郡大多喜町","柳原"
"0243","千葉県","夷隅郡大多喜町","湯倉"
"0275","千葉県","夷隅郡大多喜町","弓木"
"0206","千葉県","夷隅郡大多喜町","横山"
