"0000","広島県","庄原市",""
"0014","広島県","庄原市","板橋町"
"0025","広島県","庄原市","市町"
"0624","広島県","庄原市","上谷町"
"0001","広島県","庄原市","大久保町"
"0026","広島県","庄原市","掛田町"
"0022","広島県","庄原市","上原町"
"0203","広島県","庄原市","川北町"
"0005","広島県","庄原市","川手町"
"0112","広島県","庄原市","口和町金田"
"0113","広島県","庄原市","口和町常定"
"0114","広島県","庄原市","口和町永田"
"0111","広島県","庄原市","口和町湯木"
"0003","広島県","庄原市","是松町"
"0015","広島県","庄原市","実留町"
"0621","広島県","庄原市","春田町"
"0004","広島県","庄原市","新庄町"
"0002","広島県","庄原市","高門町"
"0425","広島県","庄原市","高野町上里原"
"0403","広島県","庄原市","高野町岡大内"
"0422","広島県","庄原市","高野町奥門田"
"0411","広島県","庄原市","高野町上湯川"
"0424","広島県","庄原市","高野町高暮"
"0412","広島県","庄原市","高野町下湯川"
"0423","広島県","庄原市","高野町下門田"
"0402","広島県","庄原市","高野町新市"
"0421","広島県","庄原市","高野町中門田"
"0413","広島県","庄原市","高野町南"
"0401","広島県","庄原市","高野町和南原"
"0024","広島県","庄原市","田原町"
"0017","広島県","庄原市","戸郷町"
"0008","広島県","庄原市","永末町"
"0012","広島県","庄原市","中本町"
"0023","広島県","庄原市","七塚町"
"0202","広島県","庄原市","濁川町"
"0013","広島県","庄原市","西本町"
"0011","広島県","庄原市","東本町"
"0016","広島県","庄原市","一木町"
"0302","広島県","庄原市","比和町古頃"
"0312","広島県","庄原市","比和町木屋原"
"0301","広島県","庄原市","比和町比和"
"0311","広島県","庄原市","比和町三河内"
"0321","広島県","庄原市","比和町森脇"
"0006","広島県","庄原市","本町"
"0623","広島県","庄原市","本村町"
"0021","広島県","庄原市","三日市町"
"0622","広島県","庄原市","峰田町"
"0007","広島県","庄原市","宮内町"
"0201","広島県","庄原市","門田町"
