"0000","千葉県","鴨川市",""
"0031","千葉県","鴨川市","粟斗"
"0024","千葉県","鴨川市","池田"
"0045","千葉県","鴨川市","和泉"
"0003","千葉県","鴨川市","磯村"
"0035","千葉県","鴨川市","打墨"
"0121","千葉県","鴨川市","大川面"
"0124","千葉県","鴨川市","大幡"
"0237","千葉県","鴨川市","大山平塚"
"0023","千葉県","鴨川市","押切"
"0025","千葉県","鴨川市","太田学"
"0004","千葉県","鴨川市","貝渚"
"0231","千葉県","鴨川市","釜沼"
"0103","千葉県","鴨川市","上小原"
"0015","千葉県","鴨川市","川代"
"0101","千葉県","鴨川市","北小町"
"0022","千葉県","鴨川市","京田"
"0233","千葉県","鴨川市","金束"
"0234","千葉県","鴨川市","古畑"
"0236","千葉県","鴨川市","佐野"
"0102","千葉県","鴨川市","下小原"
"0106","千葉県","鴨川市","主基西"
"0011","千葉県","鴨川市","大里"
"0021","千葉県","鴨川市","竹平"
"0013","千葉県","鴨川市","田原西"
"0122","千葉県","鴨川市","寺門"
"0111","千葉県","鴨川市","仲"
"0123","千葉県","鴨川市","北風原"
"0235","千葉県","鴨川市","奈良林"
"0105","千葉県","鴨川市","成川"
"0043","千葉県","鴨川市","西町"
"0034","千葉県","鴨川市","滑谷"
"0032","千葉県","鴨川市","花房"
"0016","千葉県","鴨川市","坂東"
"0041","千葉県","鴨川市","東町"
"0042","千葉県","鴨川市","東元浜荻飛地"
"0232","千葉県","鴨川市","平塚"
"0044","千葉県","鴨川市","広場"
"0014","千葉県","鴨川市","太尾"
"0114","千葉県","鴨川市","細野"
"0002","千葉県","鴨川市","前原"
"0115","千葉県","鴨川市","松尾寺"
"0104","千葉県","鴨川市","南小町"
"0112","千葉県","鴨川市","宮山"
"0033","千葉県","鴨川市","八色"
"0125","千葉県","鴨川市","横尾"
"0001","千葉県","鴨川市","横渚"
"0126","千葉県","鴨川市","吉尾西"
"0113","千葉県","鴨川市","吉尾平塚"
"0012","千葉県","鴨川市","来秀"
