"0000","岩手県","奥州市",""
"0402","岩手県","奥州市","胆沢小山"
"0401","岩手県","奥州市","胆沢南都田"
"0403","岩手県","奥州市","胆沢若柳"
"1761","岩手県","奥州市","江刺伊手"
"1132","岩手県","奥州市","江刺稲瀬"
"1101","岩手県","奥州市","江刺岩谷堂"
"1111","岩手県","奥州市","江刺大通り"
"1131","岩手県","奥州市","江刺愛宕"
"1121","岩手県","奥州市","江刺男石"
"1114","岩手県","奥州市","江刺川原町"
"1118","岩手県","奥州市","江刺栄町"
"1105","岩手県","奥州市","江刺杉ノ町"
"1125","岩手県","奥州市","江刺銭町"
"1122","岩手県","奥州市","江刺館山"
"1134","岩手県","奥州市","江刺玉里"
"0171","岩手県","奥州市","江刺田原"
"1116","岩手県","奥州市","江刺重染寺"
"1104","岩手県","奥州市","江刺豊田町"
"1113","岩手県","奥州市","江刺中町"
"1103","岩手県","奥州市","江刺西大通り"
"1133","岩手県","奥州市","江刺広瀬"
"1762","岩手県","奥州市","江刺藤里"
"1115","岩手県","奥州市","江刺本町"
"1123","岩手県","奥州市","江刺前田町"
"1112","岩手県","奥州市","江刺南大通り"
"1117","岩手県","奥州市","江刺南町"
"1124","岩手県","奥州市","江刺六日町"
"1341","岩手県","奥州市","江刺梁川"
"1102","岩手県","奥州市","江刺八日町"
"1551","岩手県","奥州市","江刺米里"
"0035","岩手県","奥州市","水沢赤土田"
"0041","岩手県","奥州市","水沢秋葉町"
"0823","岩手県","奥州市","水沢朝日町"
"0818","岩手県","奥州市","水沢東町"
"0831","岩手県","奥州市","水沢姉体町"
"0824","岩手県","奥州市","水沢泉町"
"0013","岩手県","奥州市","水沢一本柳"
"0011","岩手県","奥州市","水沢稲荷田"
"0898","岩手県","奥州市","水沢後田"
"0057","岩手県","奥州市","水沢上町"
"0854","岩手県","奥州市","水沢大鐘町"
"0084","岩手県","奥州市","水沢大上"
"0053","岩手県","奥州市","水沢大手町"
"0867","岩手県","奥州市","水沢大橋"
"0802","岩手県","奥州市","水沢大畑小路"
"0045","岩手県","奥州市","水沢大町"
"0085","岩手県","奥州市","水沢踊子"
"0001","岩手県","奥州市","水沢卸町"
"0021","岩手県","奥州市","水沢欠ノ下"
"0051","岩手県","奥州市","水沢勝手町"
"0892","岩手県","奥州市","水沢釜田"
"0833","岩手県","奥州市","水沢上姉体"
"0052","岩手県","奥州市","水沢搦手丁"
"0034","岩手県","奥州市","水沢川口町"
"0863","岩手県","奥州市","水沢川端"
"0046","岩手県","奥州市","水沢川原小路"
"0031","岩手県","奥州市","水沢北丑沢"
"0036","岩手県","奥州市","水沢北栗林"
"0881","岩手県","奥州市","水沢北田"
"0092","岩手県","奥州市","水沢北半郷"
"0054","岩手県","奥州市","水沢吉小路"
"0056","岩手県","奥州市","水沢久田"
"0101","岩手県","奥州市","水沢黒石町"
"0071","岩手県","奥州市","水沢黒子"
"0077","岩手県","奥州市","水沢桑畑"
"0062","岩手県","奥州市","水沢小石田"
"0025","岩手県","奥州市","水沢高網"
"0002","岩手県","奥州市","水沢工業団地"
"0087","岩手県","奥州市","水沢高谷宿"
"0055","岩手県","奥州市","水沢虚空蔵小路"
"0074","岩手県","奥州市","水沢極楽"
"0015","岩手県","奥州市","水沢五千刈"
"0018","岩手県","奥州市","水沢小中"
"0094","岩手県","奥州市","水沢五輪"
"0012","岩手県","奥州市","水沢斉勝田"
"0805","岩手県","奥州市","水沢斉の神"
"0897","岩手県","奥州市","水沢桜川"
"0003","岩手県","奥州市","水沢佐倉河"
"0865","岩手県","奥州市","水沢桜屋敷"
"0872","岩手県","奥州市","水沢桜屋敷西"
"0873","岩手県","奥州市","水沢笹森谷地"
"0026","岩手県","奥州市","水沢里鎗"
"0044","岩手県","奥州市","水沢三本木"
"0014","岩手県","奥州市","水沢地蔵田"
"0017","岩手県","奥州市","水沢渋田"
"0063","岩手県","奥州市","水沢聖天"
"0073","岩手県","奥州市","水沢寺領"
"0807","岩手県","奥州市","水沢新小路"
"0841","岩手県","奥州市","水沢真城"
"0842","岩手県","奥州市","水沢真城が丘"
"0821","岩手県","奥州市","水沢神明町"
"0095","岩手県","奥州市","水沢雀田"
"0866","岩手県","奥州市","水沢堰合"
"0083","岩手県","奥州市","水沢前郷"
"0877","岩手県","奥州市","水沢袖谷地"
"0871","岩手県","奥州市","水沢外谷地"
"0081","岩手県","奥州市","水沢橇町"
"0827","岩手県","奥州市","水沢太日通り"
"0825","岩手県","奥州市","水沢台町"
"0894","岩手県","奥州市","水沢大明神"
"0032","岩手県","奥州市","水沢多賀"
"0889","岩手県","奥州市","水沢高屋敷"
"0091","岩手県","奥州市","水沢高山"
"0891","岩手県","奥州市","水沢内匠田"
"0803","岩手県","奥州市","水沢田小路"
"0047","岩手県","奥州市","水沢立町"
"0895","岩手県","奥州市","水沢足袋針"
"0019","岩手県","奥州市","水沢築舘"
"0076","岩手県","奥州市","水沢造道"
"0876","岩手県","奥州市","水沢鶴淵"
"0811","岩手県","奥州市","水沢寺小路"
"0812","岩手県","奥州市","水沢寺脇"
"0815","岩手県","奥州市","水沢天文台通り"
"0064","岩手県","奥州市","水沢土器田"
"0857","岩手県","奥州市","水沢中上野町"
"0022","岩手県","奥州市","水沢中城"
"0826","岩手県","奥州市","水沢中田町"
"0813","岩手県","奥州市","水沢中町"
"0061","岩手県","奥州市","水沢長町"
"0024","岩手県","奥州市","水沢名残"
"0856","岩手県","奥州市","水沢西上野町"
"0896","岩手県","奥州市","水沢西光田"
"0885","岩手県","奥州市","水沢西田"
"0816","岩手県","奥州市","水沢西町"
"0067","岩手県","奥州市","水沢二反田"
"0102","岩手県","奥州市","水沢羽田町駅東"
"0104","岩手県","奥州市","水沢羽田町駅前"
"0103","岩手県","奥州市","水沢羽田町駅南"
"0106","岩手県","奥州市","水沢羽田町久保"
"0105","岩手県","奥州市","水沢羽田町宝生"
"0107","岩手県","奥州市","水沢羽田町宝柳木"
"0108","岩手県","奥州市","水沢羽田町向畑"
"0832","岩手県","奥州市","水沢羽田町"
"0832","岩手県","奥州市","水沢羽田町草井沼"
"0832","岩手県","奥州市","水沢羽田町下沼"
"0832","岩手県","奥州市","水沢羽田町谷木"
"0832","岩手県","奥州市","水沢羽田町元谷木"
"0132","岩手県","奥州市","水沢羽田町"
"0888","岩手県","奥州市","水沢八反田"
"0023","岩手県","奥州市","水沢八反町"
"0829","岩手県","奥州市","水沢花園町"
"0027","岩手県","奥州市","水沢幅下"
"0853","岩手県","奥州市","水沢東上野町"
"0828","岩手県","奥州市","水沢東大通り"
"0822","岩手県","奥州市","水沢東中通り"
"0082","岩手県","奥州市","水沢東半郷"
"0808","岩手県","奥州市","水沢日高小路"
"0806","岩手県","奥州市","水沢日高西"
"0016","岩手県","奥州市","水沢平沢"
"0072","岩手県","奥州市","水沢樋渡"
"0862","岩手県","奥州市","水沢福吉町"
"0814","岩手県","奥州市","水沢袋町"
"0882","岩手県","奥州市","水沢福原"
"0033","岩手県","奥州市","水沢不断町"
"0861","岩手県","奥州市","水沢星ガ丘町"
"0058","岩手県","奥州市","水沢堀ノ内"
"0066","岩手県","奥州市","水沢前田袋"
"0884","岩手県","奥州市","水沢前谷地"
"0883","岩手県","奥州市","水沢町裏"
"0093","岩手県","奥州市","水沢水神"
"0065","岩手県","奥州市","水沢水山"
"0043","岩手県","奥州市","水沢道合"
"0037","岩手県","奥州市","水沢南丑沢"
"0855","岩手県","奥州市","水沢南大鐘"
"0851","岩手県","奥州市","水沢南町"
"0886","岩手県","奥州市","水沢南矢中"
"0075","岩手県","奥州市","水沢水ノ口"
"0817","岩手県","奥州市","水沢宮下町"
"0874","岩手県","奥州市","水沢見分森"
"0096","岩手県","奥州市","水沢向田"
"0875","岩手県","奥州市","水沢森下"
"0086","岩手県","奥州市","水沢谷地中"
"0804","岩手県","奥州市","水沢谷地明円"
"0887","岩手県","奥州市","水沢矢中"
"0042","岩手県","奥州市","水沢柳町"
"0852","岩手県","奥州市","水沢山崎町"
"0801","岩手県","奥州市","水沢横町"
"0893","岩手県","奥州市","水沢蓬田"
"0864","岩手県","奥州市","水沢龍ヶ馬場"
