"0000","群馬県","太田市",""
"0814","群馬県","太田市","朝日町"
"0852","群馬県","太田市","新井町"
"0851","群馬県","太田市","飯田町"
"0817","群馬県","太田市","飯塚町"
"0007","群馬県","太田市","石橋町"
"0808","群馬県","太田市","石原町"
"0845","群馬県","太田市","泉町"
"0013","群馬県","太田市","市場町"
"0841","群馬県","太田市","岩瀬川町"
"0014","群馬県","太田市","植木野町"
"0833","群馬県","太田市","牛沢町"
"0813","群馬県","太田市","内ケ島町"
"0055","群馬県","太田市","大島町"
"0075","群馬県","太田市","大鷲町"
"0045","群馬県","太田市","沖野町"
"0804","群馬県","太田市","沖之郷町"
"0027","群馬県","太田市","金山町"
"0074","群馬県","太田市","上強戸町"
"0024","群馬県","太田市","上小林町"
"0044","群馬県","太田市","上田島町"
"0003","群馬県","太田市","北金井町"
"0012","群馬県","太田市","清原町"
"0025","群馬県","太田市","熊野町"
"0004","群馬県","太田市","強戸町"
"0818","群馬県","太田市","小舞木町"
"0807","群馬県","太田市","下小林町"
"0844","群馬県","太田市","下田島町"
"0821","群馬県","太田市","下浜田町"
"0038","群馬県","太田市","城西町"
"0822","群馬県","太田市","庄屋町"
"0037","群馬県","太田市","新道町"
"0862","群馬県","太田市","末広町"
"0002","群馬県","太田市","菅塩町"
"0028","群馬県","太田市","スバル町"
"0801","群馬県","太田市","台之郷町"
"0072","群馬県","太田市","高瀬町"
"0825","群馬県","太田市","高林東町"
"0828","群馬県","太田市","高林西町"
"0827","群馬県","太田市","高林南町"
"0829","群馬県","太田市","高林北町"
"0824","群馬県","太田市","高林寿町"
"0042","群馬県","太田市","宝町"
"0011","群馬県","太田市","只上町"
"0008","群馬県","太田市","鶴生田町"
"0052","群馬県","太田市","寺井町"
"0051","群馬県","太田市","天良町"
"0832","群馬県","太田市","富沢町"
"0023","群馬県","太田市","富若町"
"0053","群馬県","太田市","鳥山町"
"0061","群馬県","太田市","鳥山上町"
"0062","群馬県","太田市","鳥山中町"
"0063","群馬県","太田市","鳥山下町"
"0846","群馬県","太田市","中根町"
"0054","群馬県","太田市","長手町"
"0006","群馬県","太田市","成塚町"
"0819","群馬県","太田市","新島町"
"0032","群馬県","太田市","新野町"
"0847","群馬県","太田市","西新町"
"0001","群馬県","太田市","西長岡町"
"0043","群馬県","太田市","西野谷町"
"0033","群馬県","太田市","西本町"
"0823","群馬県","太田市","西矢島町"
"0029","群馬県","太田市","韮川町"
"0056","群馬県","太田市","八幡町"
"0853","群馬県","太田市","浜町"
"0071","群馬県","太田市","原宿町"
"0021","群馬県","太田市","東今泉町"
"0022","群馬県","太田市","東金井町"
"0015","群馬県","太田市","東新町"
"0812","群馬県","太田市","東長岡町"
"0815","群馬県","太田市","東別所町"
"0026","群馬県","太田市","東本町"
"0816","群馬県","太田市","東矢島町"
"0831","群馬県","太田市","福沢町"
"0034","群馬県","太田市","藤阿久町"
"0035","群馬県","太田市","藤久良町"
"0826","群馬県","太田市","古戸町"
"0041","群馬県","太田市","別所町"
"0842","群馬県","太田市","細谷町"
"0057","群馬県","太田市","本町"
"0018","群馬県","太田市","丸山町"
"0073","群馬県","太田市","緑町"
"0861","群馬県","太田市","南矢島町"
"0809","群馬県","太田市","茂木町"
"0805","群馬県","太田市","八重笠町"
"0811","群馬県","太田市","安良岡町"
"0016","群馬県","太田市","矢田堀町"
"0803","群馬県","太田市","矢場町"
"0802","群馬県","太田市","矢場新町"
"0036","群馬県","太田市","由良町"
"0019","群馬県","太田市","吉沢町"
"0843","群馬県","太田市","米沢町"
"0806","群馬県","太田市","龍舞町"
"0031","群馬県","太田市","脇屋町"
