"0000","兵庫県","神戸市垂水区",""
"0873","兵庫県","神戸市垂水区","青山台"
"0862","兵庫県","神戸市垂水区","朝谷町"
"0033","兵庫県","神戸市垂水区","旭が丘"
"0885","兵庫県","神戸市垂水区","泉が丘"
"0037","兵庫県","神戸市垂水区","歌敷山"
"0883","兵庫県","神戸市垂水区","王居殿"
"0014","兵庫県","神戸市垂水区","大町"
"0882","兵庫県","神戸市垂水区","乙木"
"0036","兵庫県","神戸市垂水区","海岸通"
"0039","兵庫県","神戸市垂水区","霞ケ丘"
"0017","兵庫県","神戸市垂水区","上高丸"
"0049","兵庫県","神戸市垂水区","狩口台"
"0894","兵庫県","神戸市垂水区","川原"
"0027","兵庫県","神戸市垂水区","神田町"
"0045","兵庫県","神戸市垂水区","北舞子"
"0026","兵庫県","神戸市垂水区","陸ノ町"
"0012","兵庫県","神戸市垂水区","向陽"
"0008","兵庫県","神戸市垂水区","小束台"
"0061","兵庫県","神戸市垂水区","小束台東"
"0002","兵庫県","神戸市垂水区","小束山"
"0009","兵庫県","神戸市垂水区","小束山手"
"0003","兵庫県","神戸市垂水区","小束山本町"
"0035","兵庫県","神戸市垂水区","五色山"
"0024","兵庫県","神戸市垂水区","御霊町"
"0895","兵庫県","神戸市垂水区","坂上"
"0005","兵庫県","神戸市垂水区","潮見が丘"
"0863","兵庫県","神戸市垂水区","塩屋北町"
"0864","兵庫県","神戸市垂水区","塩屋台"
"0872","兵庫県","神戸市垂水区","塩屋町"
"0031","兵庫県","神戸市垂水区","清水が丘"
"0023","兵庫県","神戸市垂水区","清水通"
"0861","兵庫県","神戸市垂水区","下畑町"
"0871","兵庫県","神戸市垂水区","松風台"
"0884","兵庫県","神戸市垂水区","城が山"
"0041","兵庫県","神戸市垂水区","神陵台"
"0851","兵庫県","神戸市垂水区","神和台"
"0865","兵庫県","神戸市垂水区","清玄町"
"0038","兵庫県","神戸市垂水区","星陵台"
"0016","兵庫県","神戸市垂水区","高丸"
"0007","兵庫県","神戸市垂水区","多聞台"
"0001","兵庫県","神戸市垂水区","多聞町"
"0011","兵庫県","神戸市垂水区","千鳥が丘"
"0018","兵庫県","神戸市垂水区","千代が丘"
"0853","兵庫県","神戸市垂水区","つつじが丘"
"0029","兵庫県","神戸市垂水区","天ノ下町"
"0034","兵庫県","神戸市垂水区","仲田"
"0896","兵庫県","神戸市垂水区","中道"
"0048","兵庫県","神戸市垂水区","西舞子"
"0042","兵庫県","神戸市垂水区","西脇"
"0015","兵庫県","神戸市垂水区","野田通"
"0021","兵庫県","神戸市垂水区","馬場通"
"0886","兵庫県","神戸市垂水区","東垂水"
"0881","兵庫県","神戸市垂水区","東垂水町"
"0047","兵庫県","神戸市垂水区","東舞子町"
"0893","兵庫県","神戸市垂水区","日向"
"0892","兵庫県","神戸市垂水区","平磯"
"0013","兵庫県","神戸市垂水区","福田"
"0032","兵庫県","神戸市垂水区","星が丘"
"0006","兵庫県","神戸市垂水区","本多聞"
"0044","兵庫県","神戸市垂水区","舞子坂"
"0046","兵庫県","神戸市垂水区","舞子台"
"0051","兵庫県","神戸市垂水区","舞多聞西"
"0052","兵庫県","神戸市垂水区","舞多聞東"
"0004","兵庫県","神戸市垂水区","学が丘"
"0025","兵庫県","神戸市垂水区","瑞ケ丘"
"0855","兵庫県","神戸市垂水区","みずき台"
"0022","兵庫県","神戸市垂水区","瑞穂通"
"0043","兵庫県","神戸市垂水区","南多聞台"
"0874","兵庫県","神戸市垂水区","美山台"
"0028","兵庫県","神戸市垂水区","宮本町"
"0852","兵庫県","神戸市垂水区","名谷町"
"0854","兵庫県","神戸市垂水区","桃山台"
"0891","兵庫県","神戸市垂水区","山手"
