"0300","高知県","土佐清水市",""
"0303","高知県","土佐清水市","旭町"
"0315","高知県","土佐清水市","足摺岬"
"0556","高知県","土佐清水市","有永"
"0327","高知県","土佐清水市","市場町"
"0302","高知県","土佐清水市","以布利"
"0447","高知県","土佐清水市","上野"
"0310","高知県","土佐清水市","浦尻"
"0331","高知県","土佐清水市","越前町"
"0328","高知県","土佐清水市","戎町"
"0301","高知県","土佐清水市","大岐"
"0314","高知県","土佐清水市","大谷"
"0562","高知県","土佐清水市","大津"
"0317","高知県","土佐清水市","大浜"
"0446","高知県","土佐清水市","斧積"
"0243","高知県","土佐清水市","鍵掛"
"0561","高知県","土佐清水市","貝ノ川"
"0334","高知県","土佐清水市","加久見入沢町"
"0335","高知県","土佐清水市","加久見新町"
"0338","高知県","土佐清水市","加久見"
"0338","高知県","土佐清水市","加久見松崎"
"0336","高知県","土佐清水市","加久見"
"0560","高知県","土佐清水市","片粕"
"0312","高知県","土佐清水市","窪津"
"0244","高知県","土佐清水市","久百々"
"0311","高知県","土佐清水市","グリーンハイツ"
"0308","高知県","土佐清水市","厚生町"
"0322","高知県","土佐清水市","小江町"
"0323","高知県","土佐清水市","寿町"
"0306","高知県","土佐清水市","幸町"
"0325","高知県","土佐清水市","栄町"
"0332","高知県","土佐清水市","汐見町"
"0320","高知県","土佐清水市","清水"
"0330","高知県","土佐清水市","清水ヶ丘"
"0559","高知県","土佐清水市","下川口"
"0242","高知県","土佐清水市","下ノ加江"
"0445","高知県","土佐清水市","下益野"
"0563","高知県","土佐清水市","宗呂甲"
"0557","高知県","土佐清水市","宗呂乙"
"0558","高知県","土佐清水市","宗呂丙"
"0452","高知県","土佐清水市","竜串"
"0240","高知県","土佐清水市","立石"
"0324","高知県","土佐清水市","中央町"
"0453","高知県","土佐清水市","爪白"
"0313","高知県","土佐清水市","津呂"
"0305","高知県","土佐清水市","天神町"
"0318","高知県","土佐清水市","中浜"
"0333","高知県","土佐清水市","西町"
"0241","高知県","土佐清水市","布"
"0321","高知県","土佐清水市","浜町"
"0326","高知県","土佐清水市","本町"
"0316","高知県","土佐清水市","松尾"
"0450","高知県","土佐清水市","三崎"
"0451","高知県","土佐清水市","三崎浦"
"0307","高知県","土佐清水市","緑ケ丘"
"0304","高知県","土佐清水市","元町"
"0337","高知県","土佐清水市","養老"
"0339","高知県","土佐清水市","横道"
"0000","高知県","四万十市",""
"0007","高知県","四万十市","秋田"
"0052","高知県","四万十市","赤松町"
"0006","高知県","四万十市","麻生"
"0668","高知県","四万十市","荒川"
"0771","高知県","四万十市","有岡"
"1441","高知県","四万十市","伊才原"
"0150","高知県","四万十市","井沢"
"0773","高知県","四万十市","磯ノ川"
"1103","高知県","四万十市","板ノ川"
"1107","高知県","四万十市","岩田"
"1226","高知県","四万十市","鵜ノ江"
"0015","高知県","四万十市","右山"
"0012","高知県","四万十市","右山五月町"
"0013","高知県","四万十市","右山天神町"
"0011","高知県","四万十市","右山元町"
"0014","高知県","四万十市","駅前町"
"0669","高知県","四万十市","江ノ村"
"0774","高知県","四万十市","生ノ川"
"1557","高知県","四万十市","大西ノ川"
"1553","高知県","四万十市","大屋敷"
"1550","高知県","四万十市","大用"
"1101","高知県","四万十市","奥鴨川"
"1552","高知県","四万十市","片魚"
"1223","高知県","四万十市","勝間"
"1224","高知県","四万十市","勝間"
"0776","高知県","四万十市","上ノ土居"
"1220","高知県","四万十市","川登"
"0775","高知県","四万十市","九樹"
"1227","高知県","四万十市","楠"
"0666","高知県","四万十市","楠島"
"1102","高知県","四万十市","口鴨川"
"0019","高知県","四万十市","具同"
"0051","高知県","四万十市","具同田黒"
"0667","高知県","四万十市","国見"
"1225","高知県","四万十市","久保川"
"0010","高知県","四万十市","古津賀"
"1556","高知県","四万十市","小西ノ川"
"1558","高知県","四万十市","古尾"
"0009","高知県","四万十市","佐岡"
"0156","高知県","四万十市","坂本"
"1106","高知県","四万十市","佐田"
"0158","高知県","四万十市","実崎"
"1108","高知県","四万十市","敷地"
"0155","高知県","四万十市","下田"
"1551","高知県","四万十市","住次郎"
"1554","高知県","四万十市","常六"
"1228","高知県","四万十市","高瀬"
"0151","高知県","四万十市","竹島"
"1559","高知県","四万十市","竹屋敷"
"1229","高知県","四万十市","田出ノ川"
"1109","高知県","四万十市","田野川"
"1222","高知県","四万十市","手洗川"
"0161","高知県","四万十市","津蔵渕"
"0016","高知県","四万十市","角崎"
"1105","高知県","四万十市","利岡"
"0026","高知県","四万十市","中村愛宕町"
"0025","高知県","四万十市","中村一条通"
"0036","高知県","四万十市","中村岩崎町"
"0033","高知県","四万十市","中村大橋通"
"0024","高知県","四万十市","中村於東町"
"0030","高知県","四万十市","中村上小姓町"
"0021","高知県","四万十市","中村京町"
"0029","高知県","四万十市","中村小姓町"
"0032","高知県","四万十市","中村栄町"
"0002","高知県","四万十市","中村桜町"
"0037","高知県","四万十市","中村四万十町"
"0022","高知県","四万十市","中村新町"
"0027","高知県","四万十市","中村天神橋"
"0038","高知県","四万十市","中村百笑町"
"0035","高知県","四万十市","中村羽生小路"
"0031","高知県","四万十市","中村東下町"
"0023","高知県","四万十市","中村東町"
"0001","高知県","四万十市","中村本町"
"0004","高知県","四万十市","中村丸の内"
"0004","高知県","四万十市","中村丸の内丸の内ハイランド"
"0003","高知県","四万十市","中村丸の内"
"0028","高知県","四万十市","中村山手通"
"0034","高知県","四万十市","中村弥生町"
"0005","高知県","四万十市","中村"
"0005","高知県","四万十市","中村桂山団地"
"1107","高知県","四万十市","中村"
"1107","高知県","四万十市","中村大用寺"
"0163","高知県","四万十市","名鹿"
"0152","高知県","四万十市","鍋島"
