"0000","愛知県","名古屋市熱田区",""
"0075","愛知県","名古屋市熱田区","青池町"
"0071","愛知県","名古屋市熱田区","明野町"
"0037","愛知県","名古屋市熱田区","熱田新田東組"
"0036","愛知県","名古屋市熱田区","熱田西町"
"0005","愛知県","名古屋市熱田区","池内町"
"0053","愛知県","名古屋市熱田区","一番"
"0044","愛知県","名古屋市熱田区","内田町"
"0045","愛知県","名古屋市熱田区","大瀬子町"
"0017","愛知県","名古屋市熱田区","尾頭町"
"0001","愛知県","名古屋市熱田区","金山"
"0002","愛知県","名古屋市熱田区","金山町"
"0065","愛知県","名古屋市熱田区","河田町"
"0072","愛知県","名古屋市熱田区","川並町"
"0046","愛知県","名古屋市熱田区","木之免町"
"0076","愛知県","名古屋市熱田区","切戸町"
"0043","愛知県","名古屋市熱田区","神戸町"
"0064","愛知県","名古屋市熱田区","古新町"
"0057","愛知県","名古屋市熱田区","五番町"
"0016","愛知県","名古屋市熱田区","五本松町"
"0061","愛知県","名古屋市熱田区","西郊通"
"0004","愛知県","名古屋市熱田区","桜田町"
"0012","愛知県","名古屋市熱田区","沢上"
"0006","愛知県","名古屋市熱田区","沢下町"
"0056","愛知県","名古屋市熱田区","三番町"
"0032","愛知県","名古屋市熱田区","三本松町"
"0035","愛知県","名古屋市熱田区","白鳥"
"0048","愛知県","名古屋市熱田区","白鳥町"
"0018","愛知県","名古屋市熱田区","新尾頭"
"0031","愛知県","名古屋市熱田区","神宮"
"0068","愛知県","名古屋市熱田区","神野町"
"0042","愛知県","名古屋市熱田区","須賀町"
"0013","愛知県","名古屋市熱田区","外土居町"
"0062","愛知県","名古屋市熱田区","大宝"
"0015","愛知県","名古屋市熱田区","高蔵町"
"0047","愛知県","名古屋市熱田区","田中町"
"0025","愛知県","名古屋市熱田区","玉の井町"
"0054","愛知県","名古屋市熱田区","千年"
"0073","愛知県","名古屋市熱田区","千代田町"
"0034","愛知県","名古屋市熱田区","伝馬"
"0041","愛知県","名古屋市熱田区","中瀬町"
"0014","愛知県","名古屋市熱田区","中田町"
"0067","愛知県","名古屋市熱田区","中出町"
"0069","愛知県","名古屋市熱田区","中野新町"
"0003","愛知県","名古屋市熱田区","波寄町"
"0063","愛知県","名古屋市熱田区","西野町"
"0052","愛知県","名古屋市熱田区","二番"
"0066","愛知県","名古屋市熱田区","野立町"
"0077","愛知県","名古屋市熱田区","幡野町"
"0027","愛知県","名古屋市熱田区","旗屋"
"0026","愛知県","名古屋市熱田区","旗屋町"
"0059","愛知県","名古屋市熱田区","八番"
"0033","愛知県","名古屋市熱田区","花表町"
"0011","愛知県","名古屋市熱田区","花町"
"0074","愛知県","名古屋市熱田区","比々野町"
"0055","愛知県","名古屋市熱田区","南一番町"
"0078","愛知県","名古屋市熱田区","南八熊町"
"0023","愛知県","名古屋市熱田区","六野"
"0024","愛知県","名古屋市熱田区","森後町"
"0022","愛知県","名古屋市熱田区","横田"
"0021","愛知県","名古屋市熱田区","夜寒町"
"0051","愛知県","名古屋市熱田区","四番"
"0058","愛知県","名古屋市熱田区","六番"
