"0000","北海道","美唄市",""
"0044","北海道","美唄市","一心町"
"0023","北海道","美唄市","大通西一条南"
"0021","北海道","美唄市","大通西一条北"
"0011","北海道","美唄市","大通東一条南"
"0001","北海道","美唄市","大通東一条北"
"0835","北海道","美唄市","落合町入初"
"0831","北海道","美唄市","落合町栄町"
"0834","北海道","美唄市","落合町住吉"
"0832","北海道","美唄市","落合町本町"
"0833","北海道","美唄市","落合町緑が丘"
"0047","北海道","美唄市","開発町親和"
"0045","北海道","美唄市","開発町南"
"0046","北海道","美唄市","開発町北"
"0051","北海道","美唄市","上美唄町"
"0053","北海道","美唄市","上美唄町中央"
"0054","北海道","美唄市","上美唄町沼の端"
"0052","北海道","美唄市","上美唄町東"
"0857","北海道","美唄市","我路町菊水"
"0855","北海道","美唄市","我路町公園通り"
"0856","北海道","美唄市","我路町新町"
"0851","北海道","美唄市","我路町一条"
"0852","北海道","美唄市","我路町二条"
"0853","北海道","美唄市","我路町三条"
"0854","北海道","美唄市","我路町四条"
"0009","北海道","美唄市","癸巳町"
"0008","北海道","美唄市","癸巳町奔美唄"
"0819","北海道","美唄市","共練町東"
"0819","北海道","美唄市","共練町西"
"0042","北海道","美唄市","進徳町"
"0041","北海道","美唄市","進徳町東"
"0043","北海道","美唄市","進徳町西"
"0808","北海道","美唄市","東明町"
"0803","北海道","美唄市","東明一条"
"0804","北海道","美唄市","東明二条"
"0805","北海道","美唄市","東明三条"
"0806","北海道","美唄市","東明四条"
"0807","北海道","美唄市","東明五条"
"0057","北海道","美唄市","西美唄町大曲"
"0058","北海道","美唄市","西美唄町富樫"
"0055","北海道","美唄市","西美唄町元村"
"0059","北海道","美唄市","西美唄町元村美富"
"0056","北海道","美唄市","西美唄町山形"
"0024","北海道","美唄市","西一条南"
"0022","北海道","美唄市","西一条北"
"0025","北海道","美唄市","西二条南"
"0031","北海道","美唄市","西二条北"
"0026","北海道","美唄市","西三条南"
"0032","北海道","美唄市","西三条北"
"0027","北海道","美唄市","西四条南"
"0033","北海道","美唄市","西四条北"
"0028","北海道","美唄市","西五条南"
"0034","北海道","美唄市","西五条北"
"0037","北海道","美唄市","沼の内町北"
"0035","北海道","美唄市","沼の内町中央"
"0038","北海道","美唄市","沼の内町西"
"0036","北海道","美唄市","沼の内町南"
"0844","北海道","美唄市","盤の沢町桜が丘"
"0843","北海道","美唄市","盤の沢町高台"
"0841","北海道","美唄市","盤の沢町滝の上"
"0842","北海道","美唄市","盤の沢町本町"
"0012","北海道","美唄市","東一条南"
"0002","北海道","美唄市","東一条北"
"0013","北海道","美唄市","東二条南"
"0003","北海道","美唄市","東二条北"
"0014","北海道","美唄市","東三条南"
"0004","北海道","美唄市","東三条北"
"0015","北海道","美唄市","東四条南"
"0005","北海道","美唄市","東四条北"
"0016","北海道","美唄市","東五条南"
"0006","北海道","美唄市","東五条北"
"0017","北海道","美唄市","東六条南"
"0007","北海道","美唄市","東六条北"
"0811","北海道","美唄市","東七条南"
"0801","北海道","美唄市","東七条北"
"0812","北海道","美唄市","東八条南"
"0802","北海道","美唄市","東八条北"
"0813","北海道","美唄市","南美唄町旭町"
"0822","北海道","美唄市","南美唄町大通り"
"0821","北海道","美唄市","南美唄町上"
"0817","北海道","美唄市","南美唄町北町"
"0826","北海道","美唄市","南美唄町栄町南"
"0827","北海道","美唄市","南美唄町栄町北"
"0825","北海道","美唄市","南美唄町桜井町"
"0823","北海道","美唄市","南美唄町下"
"0824","北海道","美唄市","南美唄町新富町"
"0818","北海道","美唄市","南美唄町中央通り"
"0816","北海道","美唄市","南美唄町仲町"
"0828","北海道","美唄市","南美唄町西町"
"0815","北海道","美唄市","南美唄町南町"
"0814","北海道","美唄市","南美唄町山の手"
