"0617","静岡県","浜松市天竜区","春野町筏戸大上"
"0621","静岡県","浜松市天竜区","春野町砂川"
"0615","静岡県","浜松市天竜区","春野町石打松下"
"0607","静岡県","浜松市天竜区","春野町石切"
"0624","静岡県","浜松市天竜区","春野町和泉平"
"0622","静岡県","浜松市天竜区","春野町大時"
"0608","静岡県","浜松市天竜区","春野町小俣京丸"
"0601","静岡県","浜松市天竜区","春野町川上"
"0623","静岡県","浜松市天竜区","春野町胡桃平"
"0605","静岡県","浜松市天竜区","春野町気田"
"0618","静岡県","浜松市天竜区","春野町越木平"
"0603","静岡県","浜松市天竜区","春野町五和"
"0602","静岡県","浜松市天竜区","春野町杉"
"0616","静岡県","浜松市天竜区","春野町田黒"
"0611","静岡県","浜松市天竜区","春野町田河内"
"0614","静岡県","浜松市天竜区","春野町長蔵寺"
"0606","静岡県","浜松市天竜区","春野町豊岡"
"0612","静岡県","浜松市天竜区","春野町花島"
"0625","静岡県","浜松市天竜区","春野町堀之内"
"0613","静岡県","浜松市天竜区","春野町牧野"
"0604","静岡県","浜松市天竜区","春野町宮川"
"0626","静岡県","浜松市天竜区","春野町領家"
"1206","静岡県","磐田市","五十子"
"1216","静岡県","磐田市","一色"
"1217","静岡県","磐田市","宇兵衛新田"
"1211","静岡県","磐田市","大原"
"1213","静岡県","磐田市","塩新田"
"1205","静岡県","磐田市","下太"
"1214","静岡県","磐田市","清庵新田"
"1215","静岡県","磐田市","太郎馬新田"
"1202","静岡県","磐田市","豊浜"
"1201","静岡県","磐田市","豊浜中野"
"1208","静岡県","磐田市","東小島"
"1207","静岡県","磐田市","蛭池"
"1203","静岡県","磐田市","福田"
"1204","静岡県","磐田市","福田中島"
"1209","静岡県","磐田市","南島"
"1212","静岡県","磐田市","南田"
"1218","静岡県","磐田市","南田伊兵衛新田"
"1436","静岡県","掛川市","今滝"
"1438","静岡県","掛川市","入山瀬"
"1403","静岡県","掛川市","岩滑"
"1421","静岡県","掛川市","大坂"
"1439","静岡県","掛川市","大坪台"
"1302","静岡県","掛川市","大渕"
"1303","静岡県","掛川市","沖之須"
"1407","静岡県","掛川市","小貫"
"1422","静岡県","掛川市","海戸"
"1433","静岡県","掛川市","上土方"
"1431","静岡県","掛川市","上土方落合"
"1432","静岡県","掛川市","上土方工業団地"
"1437","静岡県","掛川市","上土方旦付新田"
"1435","静岡県","掛川市","上土方嶺向"
"1406","静岡県","掛川市","川久保"
"1415","静岡県","掛川市","菊浜"
"1414","静岡県","掛川市","国包"
"1413","静岡県","掛川市","国安"
"1411","静岡県","掛川市","坂里"
"1434","静岡県","掛川市","下土方"
"1401","静岡県","掛川市","高瀬"
"1412","静岡県","掛川市","千浜"
"1405","静岡県","掛川市","中"
"1402","静岡県","掛川市","中方"
"1304","静岡県","掛川市","西大渕"
"1404","静岡県","掛川市","西之谷"
"1423","静岡県","掛川市","浜川新田"
"1424","静岡県","掛川市","浜野"
"1425","静岡県","掛川市","浜野新田"
"1416","静岡県","掛川市","三俣"
"1305","静岡県","掛川市","山崎"
"1306","静岡県","掛川市","洋望台"
"1301","静岡県","掛川市","横須賀"
"0000","静岡県","袋井市",""
"0031","静岡県","袋井市","愛野"
"0039","静岡県","袋井市","愛野東"
"0040","静岡県","袋井市","愛野南"
"0016","静岡県","袋井市","葵町"
"0034","静岡県","袋井市","青木町"
"1122","静岡県","袋井市","浅岡"
"1102","静岡県","袋井市","浅名"
"1101","静岡県","袋井市","浅羽"
"1123","静岡県","袋井市","浅羽一色"
"0015","静岡県","袋井市","旭町"
"0013","静岡県","袋井市","新屋"
"0062","静岡県","袋井市","泉町"
"0033","静岡県","袋井市","上田町"
"0121","静岡県","袋井市","宇刈"
"1105","静岡県","袋井市","梅山"
"0014","静岡県","袋井市","永楽町"
"0052","静岡県","袋井市","太田"
"1112","静岡県","袋井市","大野"
"0006","静岡県","袋井市","大谷"
"1312","静岡県","袋井市","岡崎"
"0036","静岡県","袋井市","小川町"
"0124","静岡県","袋井市","沖山梨"
"0056","静岡県","袋井市","小山"
"0029","静岡県","袋井市","掛之上"
"0127","静岡県","袋井市","可睡の杜"
"0028","静岡県","袋井市","神長"
"0125","静岡県","袋井市","上山梨"
"0003","静岡県","袋井市","萱間"
"0064","静岡県","袋井市","川井"
"0002","静岡県","袋井市","川会"
"0046","静岡県","袋井市","木原"
"0012","静岡県","袋井市","国本"
"0061","静岡県","袋井市","久能"
"0025","静岡県","袋井市","栄町"
"0037","静岡県","袋井市","清水町"
"0123","静岡県","袋井市","下山梨"
"0035","静岡県","袋井市","砂本町"
"0038","静岡県","袋井市","大門"
"0023","静岡県","袋井市","高尾"
"0027","静岡県","袋井市","高尾町"
"0063","静岡県","袋井市","田町"
"1116","静岡県","袋井市","太郎助"
"0126","静岡県","袋井市","月見町"
"0055","静岡県","袋井市","土橋"
"0067","静岡県","袋井市","天神町"
"0054","静岡県","袋井市","徳光"
"1124","静岡県","袋井市","富里"
"0004","静岡県","袋井市","友永"
"0032","静岡県","袋井市","豊沢"
"1103","静岡県","袋井市","豊住"
"1125","静岡県","袋井市","中"
"1111","静岡県","袋井市","中新田"
"1126","静岡県","袋井市","長溝"
"0043","静岡県","袋井市","新池"
"1104","静岡県","袋井市","新堀"
"1118","静岡県","袋井市","西ケ崎"
"0047","静岡県","袋井市","西田"
"1114","静岡県","袋井市","西同笠"
"0053","静岡県","袋井市","延久"
"1119","静岡県","袋井市","初越"
"0122","静岡県","袋井市","春岡"
"1113","静岡県","袋井市","東同笠"
"0045","静岡県","袋井市","彦島"
"0021","静岡県","袋井市","広岡"
"0051","静岡県","袋井市","深見"
"0026","静岡県","袋井市","袋井"
"0022","静岡県","袋井市","方丈"
"0065","静岡県","袋井市","堀越"
"1117","静岡県","袋井市","松原"
"0044","静岡県","袋井市","松袋井"
"0024","静岡県","袋井市","三門町"
"0005","静岡県","袋井市","見取"
"1115","静岡県","袋井市","湊"
"0041","静岡県","袋井市","睦町"
"0011","静岡県","袋井市","村松"
"1121","静岡県","袋井市","諸井"
"1311","静岡県","袋井市","山崎"
"0066","静岡県","袋井市","山科"
"0001","静岡県","袋井市","山田"
"0042","静岡県","袋井市","山名町"
"0057","静岡県","袋井市","横井"
"0017","静岡県","袋井市","鷲巣"
"1600","静岡県","御前崎市",""
"1612","静岡県","御前崎市","池新田"
"1621","静岡県","御前崎市","御前崎"
"1615","静岡県","御前崎市","門屋"
"1601","静岡県","御前崎市","上朝比奈"
"1613","静岡県","御前崎市","合戸"
"1604","静岡県","御前崎市","佐倉"
"1614","静岡県","御前崎市","塩原新田"
"1605","静岡県","御前崎市","下朝比奈"
"1622","静岡県","御前崎市","白羽"
"1611","静岡県","御前崎市","新野"
"1602","静岡県","御前崎市","比木"
"1623","静岡県","御前崎市","港"
