"0000","茨城県","高萩市",""
"0001","茨城県","高萩市","赤浜"
"0024","茨城県","高萩市","秋山"
"0021","茨城県","高萩市","安良川"
"0012","茨城県","高萩市","有明町"
"0022","茨城県","高萩市","石滝"
"0103","茨城県","高萩市","大能"
"0031","茨城県","高萩市","春日町"
"0105","茨城県","高萩市","上君田"
"0004","茨城県","高萩市","上手綱"
"0023","茨城県","高萩市","島名"
"0106","茨城県","高萩市","下君田"
"0003","茨城県","高萩市","下手綱"
"0002","茨城県","高萩市","高戸"
"0034","茨城県","高萩市","高萩"
"0013","茨城県","高萩市","高浜町"
"0104","茨城県","高萩市","中戸川"
"0014","茨城県","高萩市","東本町"
"0011","茨城県","高萩市","肥前町"
"0025","茨城県","高萩市","福平"
"0005","茨城県","高萩市","望海"
"0033","茨城県","高萩市","本町"
"0032","茨城県","高萩市","大和町"
"0101","茨城県","高萩市","横川"
"0102","茨城県","高萩市","若栗"
