"0000","兵庫県","明石市",""
"0882","兵庫県","明石市","相生町"
"0847","兵庫県","明石市","明石公園"
"0851","兵庫県","明石市","朝霧北町"
"0852","兵庫県","明石市","朝霧台"
"0866","兵庫県","明石市","朝霧町"
"0860","兵庫県","明石市","朝霧東町"
"0870","兵庫県","明石市","朝霧南町"
"0853","兵庫県","明石市","朝霧山手町"
"0002","兵庫県","明石市","旭が丘"
"0846","兵庫県","明石市","上ノ丸"
"0022","兵庫県","明石市","王子"
"0891","兵庫県","明石市","大明石町"
"0879","兵庫県","明石市","大蔵海岸通"
"0875","兵庫県","明石市","大蔵天神町"
"0873","兵庫県","明石市","大蔵中町"
"0871","兵庫県","明石市","大蔵八幡町"
"0874","兵庫県","明石市","大蔵本町"
"0867","兵庫県","明石市","大蔵谷奥"
"0872","兵庫県","明石市","大蔵町"
"0884","兵庫県","明石市","鍛治屋町"
"0012","兵庫県","明石市","和坂"
"0014","兵庫県","明石市","川崎町"
"0037","兵庫県","明石市","貴崎"
"0857","兵庫県","明石市","北朝霧丘"
"0021","兵庫県","明石市","北王子町"
"0005","兵庫県","明石市","小久保"
"0893","兵庫県","明石市","材木町"
"0849","兵庫県","明石市","茶園場町"
"0885","兵庫県","明石市","桜町"
"0008","兵庫県","明石市","沢野"
"0027","兵庫県","明石市","新明町"
"0028","兵庫県","明石市","硯町"
"0897","兵庫県","明石市","大観町"
"0845","兵庫県","明石市","太寺"
"0843","兵庫県","明石市","太寺大野町"
"0841","兵庫県","明石市","太寺天王町"
"0029","兵庫県","明石市","大道町"
"0848","兵庫県","明石市","鷹匠町"
"0032","兵庫県","明石市","立石"
"0025","兵庫県","明石市","田町"
"0898","兵庫県","明石市","樽屋町"
"0881","兵庫県","明石市","天文町"
"0003","兵庫県","明石市","鳥羽"
"0007","兵庫県","明石市","鳥羽西鳥羽"
"0006","兵庫県","明石市","鳥羽二本松"
"0004","兵庫県","明石市","鳥羽弁財天"
"0855","兵庫県","明石市","中朝霧丘"
"0883","兵庫県","明石市","中崎"
"0009","兵庫県","明石市","西明石東町"
"0049","兵庫県","明石市","西明石西町"
"0041","兵庫県","明石市","西明石南町"
"0018","兵庫県","明石市","西明石北町"
"0011","兵庫県","明石市","西明石町"
"0856","兵庫県","明石市","西朝霧丘"
"0023","兵庫県","明石市","西新町"
"0842","兵庫県","明石市","荷山町"
"0017","兵庫県","明石市","野々上"
"0015","兵庫県","明石市","花園町"
"0034","兵庫県","明石市","林"
"0033","兵庫県","明石市","林崎町"
"0854","兵庫県","明石市","東朝霧丘"
"0886","兵庫県","明石市","東仲ノ町"
"0844","兵庫県","明石市","東野町"
"0876","兵庫県","明石市","東人丸町"
"0042","兵庫県","明石市","東藤江"
"0868","兵庫県","明石市","東山町"
"0877","兵庫県","明石市","人丸町"
"0896","兵庫県","明石市","日富美町"
"0044","兵庫県","明石市","藤江"
"0043","兵庫県","明石市","藤江"
"0043","兵庫県","明石市","藤江川添"
"0047","兵庫県","明石市","藤江"
"0047","兵庫県","明石市","藤江中谷町"
"0048","兵庫県","明石市","藤江"
"0048","兵庫県","明石市","藤江中谷山"
"0045","兵庫県","明石市","藤江"
"0045","兵庫県","明石市","藤江若林"
"0046","兵庫県","明石市","藤が丘"
"0026","兵庫県","明石市","船上町"
"0038","兵庫県","明石市","別所町"
"0892","兵庫県","明石市","本町"
"0036","兵庫県","明石市","松江"
"0862","兵庫県","明石市","松が丘"
"0861","兵庫県","明石市","松が丘北町"
"0016","兵庫県","明石市","松の内"
"0895","兵庫県","明石市","岬町"
"0894","兵庫県","明石市","港町"
"0024","兵庫県","明石市","南王子町"
"0035","兵庫県","明石市","南貴崎町"
"0031","兵庫県","明石市","宮の上"
"0001","兵庫県","明石市","明南町"
"0878","兵庫県","明石市","山下町"
"0012","兵庫県","明石市","和坂"
"0013","兵庫県","明石市","和坂稲荷町"
"0400","兵庫県","三木市",""
"0401","兵庫県","三木市","跡部"
"0412","兵庫県","三木市","岩宮"
"0432","兵庫県","三木市","上の丸町"
"0413","兵庫県","三木市","大塚"
"0404","兵庫県","三木市","大村"
"0402","兵庫県","三木市","加佐"
"0723","兵庫県","三木市","加佐草荷野"
"0425","兵庫県","三木市","君が峰町"
"0755","兵庫県","三木市","口吉川町大島"
"0752","兵庫県","三木市","口吉川町吉祥寺"
"0743","兵庫県","三木市","口吉川町桾原"
"0757","兵庫県","三木市","口吉川町笹原"
"0751","兵庫県","三木市","口吉川町里脇"
"0754","兵庫県","三木市","口吉川町善祥寺"
"0741","兵庫県","三木市","口吉川町殿畑"
"0735","兵庫県","三木市","口吉川町西中"
"0732","兵庫県","三木市","口吉川町馬場"
"0731","兵庫県","三木市","口吉川町東中"
"0758","兵庫県","三木市","口吉川町久次"
"0742","兵庫県","三木市","口吉川町保木"
"0753","兵庫県","三木市","口吉川町槇"
"0756","兵庫県","三木市","口吉川町南畑"
"0736","兵庫県","三木市","口吉川町桃坂"
"0734","兵庫県","三木市","口吉川町蓮花寺"
"0733","兵庫県","三木市","口吉川町東"
"0411","兵庫県","三木市","久留美"
"0436","兵庫県","三木市","さつき台"
"0521","兵庫県","三木市","志染町青山"
"0502","兵庫県","三木市","志染町安福田"
"0512","兵庫県","三木市","志染町井上"
"0503","兵庫県","三木市","志染町窟屋"
"0513","兵庫県","三木市","志染町大谷"
"0504","兵庫県","三木市","志染町高男寺"
"0506","兵庫県","三木市","志染町四合谷"
"0511","兵庫県","三木市","志染町志染中"
"0514","兵庫県","三木市","志染町戸田"
"0552","兵庫県","三木市","志染町中自由が丘"
"0553","兵庫県","三木市","志染町東自由が丘"
"0551","兵庫県","三木市","志染町西自由が丘"
"0541","兵庫県","三木市","志染町広野"
"0505","兵庫県","三木市","志染町細目"
"0516","兵庫県","三木市","志染町御坂"
"0515","兵庫県","三木市","志染町三津田"
"0501","兵庫県","三木市","志染町吉田"
"0414","兵庫県","三木市","芝町"
"0424","兵庫県","三木市","自由が丘本町"
"0423","兵庫県","三木市","宿原"
"0403","兵庫県","三木市","末広"
"0456","兵庫県","三木市","鳥町"
"0421","兵庫県","三木市","平井"
"0405","兵庫県","三木市","平田"
"0433","兵庫県","三木市","福井"
"0415","兵庫県","三木市","府内"
"0416","兵庫県","三木市","府内町"
"0441","兵庫県","三木市","別所町朝日ケ丘"
"0452","兵庫県","三木市","別所町石野"
"0442","兵庫県","三木市","別所町興治"
"0434","兵庫県","三木市","別所町小林"
"0451","兵庫県","三木市","別所町近藤"
"0453","兵庫県","三木市","別所町下石野"
"0454","兵庫県","三木市","別所町正法寺"
"0435","兵庫県","三木市","別所町高木"
"0443","兵庫県","三木市","別所町巴"
"0446","兵庫県","三木市","別所町花尻"
"0444","兵庫県","三木市","別所町東這田"
"0445","兵庫県","三木市","別所町西這田"
"0455","兵庫県","三木市","別所町和田"
"0711","兵庫県","三木市","細川町金屋"
"0721","兵庫県","三木市","細川町高篠"
"0724","兵庫県","三木市","細川町高畑"
"0703","兵庫県","三木市","細川町垂穂"
"0713","兵庫県","三木市","細川町豊地"
"0702","兵庫県","三木市","細川町中里"
"0714","兵庫県","三木市","細川町細川中"
"0704","兵庫県","三木市","細川町増田"
"0701","兵庫県","三木市","細川町瑞穂"
"0712","兵庫県","三木市","細川町桃津"
"0722","兵庫県","三木市","細川町脇川"
"0715","兵庫県","三木市","細川町西"
"0431","兵庫県","三木市","本町"
"0532","兵庫県","三木市","緑が丘町中"
"0534","兵庫県","三木市","緑が丘町本町"
"0533","兵庫県","三木市","緑が丘町東"
"0531","兵庫県","三木市","緑が丘町西"
"1107","兵庫県","三木市","吉川町有安"
"1235","兵庫県","三木市","吉川町市野瀬"
"1231","兵庫県","三木市","吉川町稲田"
"1126","兵庫県","三木市","吉川町上松"
"1115","兵庫県","三木市","吉川町大沢"
"1116","兵庫県","三木市","吉川町大畑"
"1242","兵庫県","三木市","吉川町奥谷"
"1118","兵庫県","三木市","吉川町貸潮"
"1119","兵庫県","三木市","吉川町鍛治屋"
"1111","兵庫県","三木市","吉川町上荒川"
"1104","兵庫県","三木市","吉川町上中"
"1114","兵庫県","三木市","吉川町吉安"
"1232","兵庫県","三木市","吉川町金会"
"1241","兵庫県","三木市","吉川町楠原"
"1106","兵庫県","三木市","吉川町実楽"
"1125","兵庫県","三木市","吉川町田谷"
"1102","兵庫県","三木市","吉川町冨岡"
"1243","兵庫県","三木市","吉川町豊岡"
"1127","兵庫県","三木市","吉川町長谷"
"1122","兵庫県","三木市","吉川町西奥"
"1101","兵庫県","三木市","吉川町新田"
"1112","兵庫県","三木市","吉川町畑枝"
"1236","兵庫県","三木市","吉川町東田"
"1233","兵庫県","三木市","吉川町毘沙門"
"1113","兵庫県","三木市","吉川町福井"
"1234","兵庫県","三木市","吉川町福吉"
"1108","兵庫県","三木市","吉川町古市"
"1105","兵庫県","三木市","吉川町古川"
"1124","兵庫県","三木市","吉川町法光寺"
"1103","兵庫県","三木市","吉川町前田"
"1244","兵庫県","三木市","吉川町水上"
"1117","兵庫県","三木市","吉川町みなぎ台"
"1128","兵庫県","三木市","吉川町山上"
"1123","兵庫県","三木市","吉川町湯谷"
"1121","兵庫県","三木市","吉川町米田"
"1129","兵庫県","三木市","吉川町渡瀬"
"0422","兵庫県","三木市","与呂木"
"1400","兵庫県","加東市",""
"1302","兵庫県","加東市","秋津"
"1338","兵庫県","加東市","厚利"
"1451","兵庫県","加東市","家原"
"1413","兵庫県","加東市","池之内"
"1442","兵庫県","加東市","出水"
"1321","兵庫県","加東市","岩屋"
"1446","兵庫県","加東市","上田"
"1404","兵庫県","加東市","馬瀬"
"1313","兵庫県","加東市","永福"
"1325","兵庫県","加東市","大畑"
"1323","兵庫県","加東市","岡本"
"1333","兵庫県","加東市","小沢"
"1453","兵庫県","加東市","貝原"
"1463","兵庫県","加東市","梶原"
"1401","兵庫県","加東市","上鴨川"
"1414","兵庫県","加東市","上久米"
"1464","兵庫県","加東市","上中"
"1472","兵庫県","加東市","上三草"
"1465","兵庫県","加東市","喜田"
"1461","兵庫県","加東市","木梨"
