"1102","栃木県","栃木市","藤岡町赤麻"
"1103","栃木県","栃木市","藤岡町内野"
"1108","栃木県","栃木市","藤岡町太田"
"1107","栃木県","栃木市","藤岡町大田和"
"1101","栃木県","栃木市","藤岡町大前"
"1105","栃木県","栃木市","藤岡町甲"
"1106","栃木県","栃木市","藤岡町都賀"
"1104","栃木県","栃木市","藤岡町藤岡"
"0000","栃木県","小山市",""
"0826","栃木県","小山市","雨ケ谷"
"0824","栃木県","小山市","雨ケ谷新田"
"0831","栃木県","小山市","雨ケ谷町"
"0013","栃木県","小山市","荒井"
"0006","栃木県","小山市","荒川"
"0017","栃木県","小山市","飯塚"
"0054","栃木県","小山市","井岡"
"0051","栃木県","小山市","生駒"
"0045","栃木県","小山市","石ノ上"
"0808","栃木県","小山市","出井"
"0021","栃木県","小山市","稲葉郷"
"0811","栃木県","小山市","犬塚"
"0067","栃木県","小山市","今里"
"0022","栃木県","小山市","駅東通り"
"0822","栃木県","小山市","駅南町"
"0058","栃木県","小山市","大川島"
"0009","栃木県","小山市","大本"
"0001","栃木県","小山市","小宅"
"0825","栃木県","小山市","小山"
"0063","栃木県","小山市","上石塚"
"0056","栃木県","小山市","上泉"
"0066","栃木県","小山市","上国府塚"
"0069","栃木県","小山市","上初田"
"0828","栃木県","小山市","神山"
"0804","栃木県","小山市","萱橋"
"0014","栃木県","小山市","喜沢"
"0803","栃木県","小山市","北飯田"
"0002","栃木県","小山市","黒本"
"0008","栃木県","小山市","小薬"
"0053","栃木県","小山市","小袋"
"0015","栃木県","小山市","三拝川岸"
"0043","栃木県","小山市","塩沢"
"0005","栃木県","小山市","渋井"
"0004","栃木県","小山市","島田"
"0064","栃木県","小山市","下石塚"
"0055","栃木県","小山市","下泉"
"0052","栃木県","小山市","下河原田"
"0065","栃木県","小山市","下国府塚"
"0068","栃木県","小山市","下初田"
"0807","栃木県","小山市","城東"
"0029","栃木県","小山市","城北"
"0025","栃木県","小山市","城山町"
"0033","栃木県","小山市","神明町"
"0061","栃木県","小山市","卒島"
"0041","栃木県","小山市","大行寺"
"0154","栃木県","小山市","高椅"
"0151","栃木県","小山市","田川"
"0815","栃木県","小山市","武井"
"0062","栃木県","小山市","立木"
"0814","栃木県","小山市","田間"
"0023","栃木県","小山市","中央町"
"0818","栃木県","小山市","塚崎"
"0032","栃木県","小山市","天神町"
"0042","栃木県","小山市","外城"
"0812","栃木県","小山市","土塔"
"0157","栃木県","小山市","中河原"
"0806","栃木県","小山市","中久喜"
"0156","栃木県","小山市","中島"
"0820","栃木県","小山市","西城南"
"0152","栃木県","小山市","延島"
"0153","栃木県","小山市","延島新田"
"0046","栃木県","小山市","萩島"
"0801","栃木県","小山市","鉢形"
"0027","栃木県","小山市","花垣町"
"0012","栃木県","小山市","羽川"
"0003","栃木県","小山市","東島田"
"0829","栃木県","小山市","東城南"
"0817","栃木県","小山市","東野田"
"0802","栃木県","小山市","東山田"
"0034","栃木県","小山市","神鳥谷"
"0827","栃木県","小山市","神鳥谷"
"0155","栃木県","小山市","福良"
"0016","栃木県","小山市","扶桑"
"0026","栃木県","小山市","本郷町"
"0007","栃木県","小山市","松沼"
"0044","栃木県","小山市","間中"
"0821","栃木県","小山市","三峯"
"0816","栃木県","小山市","南和泉"
"0057","栃木県","小山市","南小林"
"0011","栃木県","小山市","南半田"
"0024","栃木県","小山市","宮本町"
"0805","栃木県","小山市","向野"
"0823","栃木県","小山市","向原新田"
"0158","栃木県","小山市","梁"
"0031","栃木県","小山市","八幡町"
"0813","栃木県","小山市","横倉"
"0819","栃木県","小山市","横倉新田"
"0028","栃木県","小山市","若木町"
"0111","栃木県","下野市","磯部"
"0103","栃木県","下野市","上川島"
"0113","栃木県","下野市","上坪山"
"0102","栃木県","下野市","上吉田"
"0114","栃木県","下野市","絹板"
"0101","栃木県","下野市","三王山"
"0115","栃木県","下野市","下坪山"
"0106","栃木県","下野市","下吉田"
"0104","栃木県","下野市","中川島"
"0116","栃木県","下野市","花田"
"0112","栃木県","下野市","東根"
"0107","栃木県","下野市","別当河原"
"0105","栃木県","下野市","本吉田"
