"0036","茨城県","日立市","鮎川町"
"0012","茨城県","日立市","大久保町"
"0022","茨城県","日立市","大沼町"
"0015","茨城県","日立市","金沢町"
"0005","茨城県","日立市","河原子町"
"0035","茨城県","日立市","国分町"
"0002","茨城県","日立市","桜川町"
"0006","茨城県","日立市","末広町"
"0001","茨城県","日立市","諏訪町"
"0021","茨城県","日立市","台原町"
"0003","茨城県","日立市","多賀町"
"0013","茨城県","日立市","千石町"
"0033","茨城県","日立市","中成沢町"
"0007","茨城県","日立市","中丸町"
"0031","茨城県","日立市","成沢町"
"0032","茨城県","日立市","西成沢町"
"0011","茨城県","日立市","塙山町"
"0023","茨城県","日立市","東大沼町"
"0014","茨城県","日立市","東金沢町"
"0004","茨城県","日立市","東多賀町"
"0034","茨城県","日立市","東成沢町"
"0026","茨城県","日立市","みかの原町"
"0024","茨城県","日立市","水木町"
"0025","茨城県","日立市","森山町"
