"0000","愛知県","半田市",""
"0836","愛知県","半田市","青山"
"0838","愛知県","半田市","旭町"
"0039","愛知県","半田市","新居町"
"0881","愛知県","半田市","荒古町"
"0017","愛知県","半田市","有脇町"
"0031","愛知県","半田市","阿原町"
"0062","愛知県","半田市","飯森町"
"0945","愛知県","半田市","池田町"
"0001","愛知県","半田市","石塚町"
"0858","愛知県","半田市","泉町"
"0936","愛知県","半田市","板山町"
"0061","愛知県","半田市","一ノ草町"
"0014","愛知県","半田市","一本木町"
"0011","愛知県","半田市","稲穂町"
"0835","愛知県","半田市","稲荷町"
"0958","愛知県","半田市","鵜ノ池町"
"0952","愛知県","半田市","馬捨町"
"0915","愛知県","半田市","枝山町"
"0867","愛知県","半田市","榎下町"
"0087","愛知県","半田市","大池町"
"0015","愛知県","半田市","大高町"
"0904","愛知県","半田市","大坪町"
"0071","愛知県","半田市","大伝根町"
"0083","愛知県","半田市","大松町"
"0935","愛知県","半田市","大湯町"
"0957","愛知県","半田市","奥町"
"0056","愛知県","半田市","乙川一色町"
"0046","愛知県","半田市","乙川市場町"
"0053","愛知県","半田市","乙川内山町"
"0041","愛知県","半田市","乙川太田町"
"0047","愛知県","半田市","乙川北側町"
"0066","愛知県","半田市","乙川源内林町"
"0051","愛知県","半田市","乙川栄町"
"0057","愛知県","半田市","乙川新町"
"0803","愛知県","半田市","乙川末広町"
"0052","愛知県","半田市","乙川高良町"
"0045","愛知県","半田市","乙川殿町"
"0068","愛知県","半田市","乙川西ノ宮町"
"0067","愛知県","半田市","乙川畑田町"
"0044","愛知県","半田市","乙川八幡町"
"0043","愛知県","半田市","乙川浜側町"
"0048","愛知県","半田市","乙川稗田町"
"0065","愛知県","半田市","乙川深田町"
"0042","愛知県","半田市","乙川向田町"
"0064","愛知県","半田市","乙川薬師町"
"0058","愛知県","半田市","乙川吉野町"
"0063","愛知県","半田市","乙川若宮町"
"0054","愛知県","半田市","乙川町"
"0967","愛知県","半田市","欠ケ下町"
"0923","愛知県","半田市","春日町"
"0953","愛知県","半田市","金山町"
"0004","愛知県","半田市","上池町"
"0944","愛知県","半田市","神代町"
