"6614","山口県","下関市","梶栗町"
"6602","山口県","下関市","蒲生野"
"6615","山口県","下関市","冨任"
"6613","山口県","下関市","富任町"
"6314","山口県","下関市","豊浦町厚母郷"
"6303","山口県","下関市","豊浦町宇賀"
"6301","山口県","下関市","豊浦町川棚"
"6312","山口県","下関市","豊浦町黒井"
"6302","山口県","下関市","豊浦町小串"
"6313","山口県","下関市","豊浦町豊洋台"
"6313","山口県","下関市","豊浦町豊洋台新町"
"6315","山口県","下関市","豊浦町室津上"
"6316","山口県","下関市","豊浦町室津下"
"6311","山口県","下関市","豊浦町吉永"
"6317","山口県","下関市","豊浦町涌田後地"
"6534","山口県","下関市","永田郷"
"6533","山口県","下関市","永田本町"
"6601","山口県","下関市","福江"
"6542","山口県","下関市","蓋井島"
"5241","山口県","下関市","豊北町阿川"
"5101","山口県","下関市","豊北町粟野"
"5331","山口県","下関市","豊北町神田"
"5513","山口県","下関市","豊北町神田上"
"6121","山口県","下関市","豊北町神田上"
"5513","山口県","下関市","豊北町北宇賀"
"5511","山口県","下関市","豊北町滝部"
"5512","山口県","下関市","豊北町田耕"
"5332","山口県","下関市","豊北町角島"
"6122","山口県","下関市","豊北町矢玉"
"6605","山口県","下関市","安岡"
"6612","山口県","下関市","安岡駅前"
"6603","山口県","下関市","安岡町"
"6611","山口県","下関市","安岡本町"
"6604","山口県","下関市","横野町"
"6524","山口県","下関市","吉見上"
"6523","山口県","下関市","吉見下"
"6521","山口県","下関市","吉見古宿町"
"6525","山口県","下関市","吉見里町"
"6532","山口県","下関市","吉見新町"
"6531","山口県","下関市","吉見本町"
"6522","山口県","下関市","吉見竜王町"
"6541","山口県","下関市","吉母"
"0131","山口県","宇部市","荒瀬"
"0135","山口県","宇部市","瓜生野"
"0202","山口県","宇部市","沖ノ旦"
"0136","山口県","宇部市","木田"
"0207","山口県","宇部市","際波"
"0133","山口県","宇部市","車地"
"0213","山口県","宇部市","黒石北"
"0209","山口県","宇部市","厚南北"
"0212","山口県","宇部市","厚南中央"
"0123","山口県","宇部市","末信"
"0121","山口県","宇部市","棚井"
"0204","山口県","宇部市","妻崎開作"
"0203","山口県","宇部市","中野開作"
"0211","山口県","宇部市","西宇部北"
"0208","山口県","宇部市","西宇部南"
"0205","山口県","宇部市","西沖の山"
"0206","山口県","宇部市","東須恵"
"0124","山口県","宇部市","広瀬"
"0132","山口県","宇部市","山中"
"0201","山口県","宇部市","山の手町"
"0122","山口県","宇部市","吉見"
"0134","山口県","宇部市","善和"
"1342","山口県","山口市","阿東生雲中"
"1341","山口県","山口市","阿東生雲西分"
"1231","山口県","山口市","阿東生雲東分"
"1601","山口県","山口市","阿東嘉年上"
"1602","山口県","山口市","阿東嘉年下"
"1232","山口県","山口市","阿東篠目"
"1421","山口県","山口市","阿東地福上"
"1422","山口県","山口市","阿東地福下"
"1343","山口県","山口市","阿東蔵目喜"
"1511","山口県","山口市","阿東徳佐上"
"1513","山口県","山口市","阿東徳佐下"
"1512","山口県","山口市","阿東徳佐中"
"3113","山口県","萩市","江崎"
"3611","山口県","萩市","大井"
"3201","山口県","萩市","上小川西分"
"3202","山口県","萩市","上小川東分"
"3111","山口県","萩市","上田万"
"3721","山口県","萩市","三見"
"3204","山口県","萩市","下小川"
"3112","山口県","萩市","下田万"
"3411","山口県","萩市","須佐"
"3303","山口県","萩市","鈴野川"
"3203","山口県","萩市","中小川"
"3301","山口県","萩市","弥富上"
"3302","山口県","萩市","弥富下"
"4100","山口県","長門市",""
"4107","山口県","長門市","通"
"4104","山口県","長門市","渋木"
"4106","山口県","長門市","仙崎"
"4211","山口県","長門市","俵山"
"4102","山口県","長門市","西深川"
"4101","山口県","長門市","東深川"
"4103","山口県","長門市","深川湯本"
"4401","山口県","長門市","日置上"
"4405","山口県","長門市","日置蔵小田"
"4403","山口県","長門市","日置下"
"4402","山口県","長門市","日置中"
"4404","山口県","長門市","日置野田"
"4105","山口県","長門市","真木"
"3801","山口県","長門市","三隅上"
"3803","山口県","長門市","三隅下"
"3802","山口県","長門市","三隅中"
"4505","山口県","長門市","油谷伊上"
"4711","山口県","長門市","油谷後畑"
"4713","山口県","長門市","油谷角山"
