"0000","神奈川県","横浜市保土ケ谷区",""
"0053","神奈川県","横浜市保土ケ谷区","新井町"
"0035","神奈川県","横浜市保土ケ谷区","今井町"
"0023","神奈川県","横浜市保土ケ谷区","岩井町"
"0015","神奈川県","横浜市保土ケ谷区","岩崎町"
"0004","神奈川県","横浜市保土ケ谷区","岩間町"
"0062","神奈川県","横浜市保土ケ谷区","岡沢町"
"0014","神奈川県","横浜市保土ケ谷区","霞台"
"0013","神奈川県","横浜市保土ケ谷区","帷子町"
"0066","神奈川県","横浜市保土ケ谷区","釜台町"
"0063","神奈川県","横浜市保土ケ谷区","鎌谷町"
"0051","神奈川県","横浜市保土ケ谷区","上菅田町"
"0042","神奈川県","横浜市保土ケ谷区","上星川"
"0025","神奈川県","横浜市保土ケ谷区","狩場町"
"0045","神奈川県","横浜市保土ケ谷区","川島町"
"0001","神奈川県","横浜市保土ケ谷区","川辺町"
"0005","神奈川県","横浜市保土ケ谷区","神戸町"
"0026","神奈川県","横浜市保土ケ谷区","権太坂"
"0034","神奈川県","横浜市保土ケ谷区","境木町"
"0033","神奈川県","横浜市保土ケ谷区","境木本町"
"0043","神奈川県","横浜市保土ケ谷区","坂本町"
"0011","神奈川県","横浜市保土ケ谷区","桜ケ丘"
"0036","神奈川県","横浜市保土ケ谷区","新桜ケ丘"
"0024","神奈川県","横浜市保土ケ谷区","瀬戸ケ谷町"
"0012","神奈川県","横浜市保土ケ谷区","月見台"
"0003","神奈川県","横浜市保土ケ谷区","天王町"
"0067","神奈川県","横浜市保土ケ谷区","常盤台"
"0022","神奈川県","横浜市保土ケ谷区","西久保町"
"0052","神奈川県","横浜市保土ケ谷区","西谷町"
"0016","神奈川県","横浜市保土ケ谷区","初音ケ丘"
"0017","神奈川県","横浜市保土ケ谷区","花見台"
"0041","神奈川県","横浜市保土ケ谷区","東川島町"
"0031","神奈川県","横浜市保土ケ谷区","藤塚町"
"0044","神奈川県","横浜市保土ケ谷区","仏向町"
"0046","神奈川県","横浜市保土ケ谷区","仏向西"
"0032","神奈川県","横浜市保土ケ谷区","法泉"
"0006","神奈川県","横浜市保土ケ谷区","星川"
"0021","神奈川県","横浜市保土ケ谷区","保土ケ谷町"
"0064","神奈川県","横浜市保土ケ谷区","峰岡町"
"0061","神奈川県","横浜市保土ケ谷区","峰沢町"
"0002","神奈川県","横浜市保土ケ谷区","宮田町"
"0007","神奈川県","横浜市保土ケ谷区","明神台"
"0065","神奈川県","横浜市保土ケ谷区","和田"
"0105","神奈川県","横須賀市","秋谷"
"0104","神奈川県","横須賀市","芦名"
"0102","神奈川県","横須賀市","荻野"
"0106","神奈川県","横須賀市","子安"
"0103","神奈川県","横須賀市","佐島"
"0108","神奈川県","横須賀市","佐島の丘"
"0107","神奈川県","横須賀市","湘南国際村"
"0101","神奈川県","横須賀市","長坂"
"0100","神奈川県","三浦郡葉山町",""
"0111","神奈川県","三浦郡葉山町","一色"
"0115","神奈川県","三浦郡葉山町","上山口"
"0114","神奈川県","三浦郡葉山町","木古庭"
"0116","神奈川県","三浦郡葉山町","下山口"
"0113","神奈川県","三浦郡葉山町","長柄"
"0112","神奈川県","三浦郡葉山町","堀内"
