"0000","兵庫県","芦屋市",""
"0012","兵庫県","芦屋市","朝日ケ丘町"
"0052","兵庫県","芦屋市","伊勢町"
"0013","兵庫県","芦屋市","岩園町"
"0028","兵庫県","芦屋市","打出小槌町"
"0022","兵庫県","芦屋市","打出町"
"0092","兵庫県","芦屋市","大原町"
"0066","兵庫県","芦屋市","大桝町"
"0003","兵庫県","芦屋市","奥池町"
"0004","兵庫県","芦屋市","奥池南町"
"0002","兵庫県","芦屋市","奥山"
"0035","兵庫県","芦屋市","海洋町"
"0021","兵庫県","芦屋市","春日町"
"0061","兵庫県","芦屋市","上宮川町"
"0072","兵庫県","芦屋市","川西町"
"0065","兵庫県","芦屋市","公光町"
"0015","兵庫県","芦屋市","楠町"
"0051","兵庫県","芦屋市","呉川町"
"0001","兵庫県","芦屋市","剣谷"
"0087","兵庫県","芦屋市","三条町"
"0086","兵庫県","芦屋市","三条南町"
"0043","兵庫県","芦屋市","潮見町"
"0076","兵庫県","芦屋市","清水町"
"0081","兵庫県","芦屋市","城山"
"0016","兵庫県","芦屋市","親王塚町"
"0036","兵庫県","芦屋市","涼風町"
"0064","兵庫県","芦屋市","精道町"
"0023","兵庫県","芦屋市","大東町"
"0033","兵庫県","芦屋市","高浜町"
"0055","兵庫県","芦屋市","竹園町"
"0067","兵庫県","芦屋市","茶屋之町"
"0084","兵庫県","芦屋市","月若町"
"0075","兵庫県","芦屋市","津知町"
"0068","兵庫県","芦屋市","業平町"
"0024","兵庫県","芦屋市","南宮町"
"0031","兵庫県","芦屋市","新浜町"
"0085","兵庫県","芦屋市","西芦屋町"
"0026","兵庫県","芦屋市","西蔵町"
"0083","兵庫県","芦屋市","西山町"
"0054","兵庫県","芦屋市","浜芦屋町"
"0032","兵庫県","芦屋市","浜風町"
"0025","兵庫県","芦屋市","浜町"
"0095","兵庫県","芦屋市","東芦屋町"
"0091","兵庫県","芦屋市","東山町"
"0073","兵庫県","芦屋市","平田北町"
"0074","兵庫県","芦屋市","平田町"
"0093","兵庫県","芦屋市","船戸町"
"0071","兵庫県","芦屋市","前田町"
"0094","兵庫県","芦屋市","松ノ内町"
"0053","兵庫県","芦屋市","松浜町"
"0014","兵庫県","芦屋市","翠ケ丘町"
"0042","兵庫県","芦屋市","緑町"
"0037","兵庫県","芦屋市","南浜町"
"0063","兵庫県","芦屋市","宮川町"
"0062","兵庫県","芦屋市","宮塚町"
"0082","兵庫県","芦屋市","山芦屋町"
"0096","兵庫県","芦屋市","山手町"
"0034","兵庫県","芦屋市","陽光町"
"0011","兵庫県","芦屋市","六麓荘町"
"0041","兵庫県","芦屋市","若葉町"
"0027","兵庫県","芦屋市","若宮町"
