"0000","長野県","上田市",""
"0155","長野県","上田市","蒼久保"
"0041","長野県","上田市","秋和"
"0411","長野県","上田市","生田"
"0153","長野県","上田市","岩下"
"0001","長野県","上田市","上田"
"1102","長野県","上田市","上田原"
"0003","長野県","上田市","上野"
"1546","長野県","上田市","浦野"
"0006","長野県","上田市","漆戸"
"0024","長野県","上田市","大手"
"0152","長野県","上田市","大屋"
"1543","長野県","上田市","岡"
"0323","長野県","上田市","鹿教湯温泉"
"1103","長野県","上田市","神畑"
"1108","長野県","上田市","神畑乙"
"0042","長野県","上田市","上塩尻"
"0508","長野県","上田市","上武石"
"0404","長野県","上田市","上丸子"
"1541","長野県","上田市","上室賀"
"1213","長野県","上田市","古安曽"
"1106","長野県","上田市","小泉"
"1545","長野県","上田市","越戸"
"1324","長野県","上田市","五加"
"0016","長野県","上田市","国分"
"0005","長野県","上田市","古里"
"0403","長野県","上田市","腰越"
"1322","長野県","上田市","小島"
"0033","長野県","上田市","御所"
"0031","長野県","上田市","小牧"
"0014","長野県","上田市","材木町"
"2201","長野県","上田市","真田町長"
"2203","長野県","上田市","真田町傍陽"
"2202","長野県","上田市","真田町本原"
"0401","長野県","上田市","塩川"
"0043","長野県","上田市","下塩尻"
"0503","長野県","上田市","下武石"
"1211","長野県","上田市","下之郷"
"1214","長野県","上田市","下之郷乙"
"1101","長野県","上田市","下之条"
"0406","長野県","上田市","下丸子"
"1542","長野県","上田市","下室賀"
"1435","長野県","上田市","十人"
"1434","長野県","上田市","新町"
"2204","長野県","上田市","菅平高原"
"0002","長野県","上田市","住吉"
"0032","長野県","上田市","諏訪形"
"0502","長野県","上田市","武石沖"
"0504","長野県","上田市","武石小沢根"
"0507","長野県","上田市","武石上本入"
"0506","長野県","上田市","武石下本入"
"0501","長野県","上田市","武石鳥屋"
"0505","長野県","上田市","武石余里"
"0012","長野県","上田市","中央"
"0013","長野県","上田市","中央東"
"0023","長野県","上田市","中央西"
"0011","長野県","上田市","中央北"
"1107","長野県","上田市","築地"
"1433","長野県","上田市","手塚"
"0025","長野県","上田市","天神"
"0015","長野県","上田市","常入"
"0018","長野県","上田市","常田"
"0027","長野県","上田市","常磐城"
"0004","長野県","上田市","殿城"
"0407","長野県","上田市","長瀬"
"1325","長野県","上田市","中野"
"0034","長野県","上田市","中之条"
"0405","長野県","上田市","中丸子"
"1544","長野県","上田市","仁古田"
"0322","長野県","上田市","西内"
"0026","長野県","上田市","二の丸"
"1437","長野県","上田市","野倉"
"0156","長野県","上田市","林之郷"
"0413","長野県","上田市","東内"
"0321","長野県","上田市","平井"
"1104","長野県","上田市","福田"
"1212","長野県","上田市","富士山"
"0402","長野県","上田市","藤原田"
"0017","長野県","上田市","踏入"
"1431","長野県","上田市","別所温泉"
"1321","長野県","上田市","保野"
"1323","長野県","上田市","本郷"
"1326","長野県","上田市","舞田"
"1436","長野県","上田市","前山"
"0412","長野県","上田市","御嶽堂"
"0022","長野県","上田市","緑が丘"
"0408","長野県","上田市","本海野"
"1327","長野県","上田市","八木沢"
"1432","長野県","上田市","山田"
"0151","長野県","上田市","芳田"
"1105","長野県","上田市","吉田"
"2211","長野県","須坂市","仁礼"
"1600","長野県","小県郡青木村",""
"1605","長野県","小県郡青木村","夫神"
"1606","長野県","小県郡青木村","沓掛"
"1601","長野県","小県郡青木村","田沢"
"1603","長野県","小県郡青木村","当郷"
"1604","長野県","小県郡青木村","殿戸"
"1607","長野県","小県郡青木村","奈良本"
"1602","長野県","小県郡青木村","村松"
"0600","長野県","小県郡長和町",""
"0601","長野県","小県郡長和町","大門"
"0602","長野県","小県郡長和町","長久保"
"0603","長野県","小県郡長和町","古町"
"0701","長野県","小県郡長和町","和田"
