"0000","神奈川県","藤沢市",""
"0054","神奈川県","藤沢市","朝日町"
"0862","神奈川県","藤沢市","稲荷"
"0036","神奈川県","藤沢市","江の島"
"0861","神奈川県","藤沢市","大庭"
"0032","神奈川県","藤沢市","片瀬"
"0035","神奈川県","藤沢市","片瀬海岸"
"0034","神奈川県","藤沢市","片瀬目白山"
"0033","神奈川県","藤沢市","片瀬山"
"0003","神奈川県","藤沢市","柄沢"
"0015","神奈川県","藤沢市","川名"
"0022","神奈川県","藤沢市","鵠沼"
"0025","神奈川県","藤沢市","鵠沼石上"
"0037","神奈川県","藤沢市","鵠沼海岸"
"0027","神奈川県","藤沢市","鵠沼桜が岡"
"0021","神奈川県","藤沢市","鵠沼神明"
"0024","神奈川県","藤沢市","鵠沼橘"
"0023","神奈川県","藤沢市","鵠沼花沢町"
"0031","神奈川県","藤沢市","鵠沼藤が谷"
"0038","神奈川県","藤沢市","鵠沼松が岡"
"0026","神奈川県","藤沢市","鵠沼東"
"0013","神奈川県","藤沢市","小塚"
"0057","神奈川県","藤沢市","城南"
"0051","神奈川県","藤沢市","白旗"
"0871","神奈川県","藤沢市","善行"
"0876","神奈川県","藤沢市","善行坂"
"0877","神奈川県","藤沢市","善行団地"
"0002","神奈川県","藤沢市","大鋸"
"0017","神奈川県","藤沢市","高谷"
"0872","神奈川県","藤沢市","立石"
"0047","神奈川県","藤沢市","辻堂"
"0041","神奈川県","藤沢市","辻堂神台"
"0042","神奈川県","藤沢市","辻堂新町"
"0044","神奈川県","藤沢市","辻堂太平台"
"0045","神奈川県","藤沢市","辻堂東海岸"
"0046","神奈川県","藤沢市","辻堂西海岸"
"0043","神奈川県","藤沢市","辻堂元町"
"0005","神奈川県","藤沢市","並木台"
"0001","神奈川県","藤沢市","西富"
"0056","神奈川県","藤沢市","羽鳥"
"0874","神奈川県","藤沢市","花の木"
"0004","神奈川県","藤沢市","藤が岡"
"0052","神奈川県","藤沢市","藤沢"
"0028","神奈川県","藤沢市","本鵠沼"
"0053","神奈川県","藤沢市","本町"
"0875","神奈川県","藤沢市","本藤沢"
"0873","神奈川県","藤沢市","みその台"
"0055","神奈川県","藤沢市","南藤沢"
"0014","神奈川県","藤沢市","宮前"
"0016","神奈川県","藤沢市","弥勒寺"
"0012","神奈川県","藤沢市","村岡東"
"0011","神奈川県","藤沢市","渡内"
