"0000","千葉県","八千代市",""
"0008","千葉県","八千代市","神久保"
"0045","千葉県","八千代市","大和田"
"0035","千葉県","八千代市","大和田新田"
"0035","千葉県","八千代市","大和田新田高津団地"
"0046","千葉県","八千代市","大和田新田"
"0048","千葉県","八千代市","尾崎"
"0024","千葉県","八千代市","勝田"
"0023","千葉県","八千代市","勝田台"
"0020","千葉県","八千代市","勝田台北"
"0025","千葉県","八千代市","勝田台南"
"0016","千葉県","八千代市","神野"
"0022","千葉県","八千代市","上高野"
"0043","千葉県","八千代市","萱田"
"0044","千葉県","八千代市","萱田町"
"0006","千葉県","八千代市","桑納"
"0001","千葉県","八千代市","小池"
"0011","千葉県","八千代市","佐山"
"0005","千葉県","八千代市","島田"
"0004","千葉県","八千代市","島田台"
"0026","千葉県","八千代市","下市場"
"0021","千葉県","八千代市","下高野"
"0007","千葉県","八千代市","桑橋"
"0003","千葉県","八千代市","大学町"
"0035","千葉県","八千代市","高津"
"0036","千葉県","八千代市","高津"
"0037","千葉県","八千代市","高津東"
"0017","千葉県","八千代市","平戸"
"0013","千葉県","八千代市","保品"
"0012","千葉県","八千代市","堀の内"
"0002","千葉県","八千代市","真木野"
"0049","千葉県","八千代市","緑が丘"
"0040","千葉県","八千代市","緑が丘西"
"0041","千葉県","八千代市","麦丸"
"0027","千葉県","八千代市","村上"
"0028","千葉県","八千代市","村上"
"0029","千葉県","八千代市","村上南"
"0032","千葉県","八千代市","八千代台東"
"0034","千葉県","八千代市","八千代台西"
"0033","千葉県","八千代市","八千代台南"
"0031","千葉県","八千代市","八千代台北"
"0042","千葉県","八千代市","ゆりのき台"
"0047","千葉県","八千代市","吉橋"
"0014","千葉県","八千代市","米本"
"0015","千葉県","八千代市","米本"
