"0000","長崎県","五島市",""
"0062","長崎県","五島市","赤島町"
"0018","長崎県","五島市","池田町"
"2174","長崎県","五島市","猪之木町"
"2481","長崎県","五島市","伊福貴町"
"0006","長崎県","五島市","江川町"
"0061","長崎県","五島市","黄島町"
"0032","長崎県","五島市","大荒町"
"0053","長崎県","五島市","奥浦町"
"0025","長崎県","五島市","小泊町"
"0013","長崎県","五島市","上大津町"
"0023","長崎県","五島市","上崎山町"
"0702","長崎県","五島市","岐宿町川原"
"0701","長崎県","五島市","岐宿町岐宿"
"0703","長崎県","五島市","岐宿町楠原"
"0704","長崎県","五島市","岐宿町河務"
"0706","長崎県","五島市","岐宿町唐船ノ浦"
"0705","長崎県","五島市","岐宿町戸岐ノ首"
"0312","長崎県","五島市","岐宿町中嶽"
"0311","長崎県","五島市","岐宿町二本楠"
"0313","長崎県","五島市","岐宿町松山"
"0043","長崎県","五島市","高田町"
"0033","長崎県","五島市","木場町"
"0041","長崎県","五島市","籠淵町"
"0016","長崎県","五島市","紺屋町"
"0004","長崎県","五島市","幸町"
"0001","長崎県","五島市","栄町"
"0065","長崎県","五島市","坂の上"
"0011","長崎県","五島市","下大津町"
"0021","長崎県","五島市","下崎山町"
"0063","長崎県","五島市","新港町"
"0005","長崎県","五島市","末広町"
"0066","長崎県","五島市","大円寺町"
"2173","長崎県","五島市","田ノ浦町"
"0501","長崎県","五島市","玉之浦町荒川"
"0502","長崎県","五島市","玉之浦町幾久山"
"0503","長崎県","五島市","玉之浦町小川"
"0506","長崎県","五島市","玉之浦町上の平"
"0413","長崎県","五島市","玉之浦町大宝"
"0412","長崎県","五島市","玉之浦町立谷"
"0411","長崎県","五島市","玉之浦町玉之浦"
"0504","長崎県","五島市","玉之浦町丹奈"
"0507","長崎県","五島市","玉之浦町頓泊"
"0505","長崎県","五島市","玉之浦町中須"
"0508","長崎県","五島市","玉之浦町布浦"
"0002","長崎県","五島市","中央町"
"0044","長崎県","五島市","堤町"
"0054","長崎県","五島市","戸岐町"
"0205","長崎県","五島市","富江町狩立"
"0208","長崎県","五島市","富江町黒島"
"0211","長崎県","五島市","富江町黒瀬"
"0204","長崎県","五島市","富江町繁敷"
"0215","長崎県","五島市","富江町職人"
"0203","長崎県","五島市","富江町田尾"
"0213","長崎県","五島市","富江町岳"
"0214","長崎県","五島市","富江町土取"
"0201","長崎県","五島市","富江町富江"
"0207","長崎県","五島市","富江町長峰"
"0202","長崎県","五島市","富江町松尾"
"0212","長崎県","五島市","富江町山下"
"0206","長崎県","五島市","富江町山手"
"0012","長崎県","五島市","長手町"
"2201","長崎県","五島市","奈留町浦"
"2202","長崎県","五島市","奈留町大串"
"2203","長崎県","五島市","奈留町泊"
"2204","長崎県","五島市","奈留町船廻"
"0003","長崎県","五島市","錦町"
"0024","長崎県","五島市","野々切町"
"0026","長崎県","五島市","浜町"
"0015","長崎県","五島市","東浜町"
"2171","長崎県","五島市","久賀町"
"0051","長崎県","五島市","平蔵町"
"0007","長崎県","五島市","福江町"
"0017","長崎県","五島市","武家屋敷"
"0027","長崎県","五島市","増田町"
"0052","長崎県","五島市","松山町"
"0606","長崎県","五島市","三井楽町丑ノ浦"
"0602","長崎県","五島市","三井楽町大川"
"0604","長崎県","五島市","三井楽町貝津"
"0603","長崎県","五島市","三井楽町柏"
"0611","長崎県","五島市","三井楽町嵯峨島"
"0613","長崎県","五島市","三井楽町塩水"
"0612","長崎県","五島市","三井楽町高崎"
"0607","長崎県","五島市","三井楽町嶽"
"0608","長崎県","五島市","三井楽町波砂間"
"0605","長崎県","五島市","三井楽町濱窄"
"0601","長崎県","五島市","三井楽町濱ノ畔"
"0609","長崎県","五島市","三井楽町渕ノ元"
"0064","長崎県","五島市","三尾野"
"0014","長崎県","五島市","三尾野町"
"0022","長崎県","五島市","向町"
"2482","長崎県","五島市","本窯町"
"0031","長崎県","五島市","吉久木町"
"0042","長崎県","五島市","吉田町"
"2172","長崎県","五島市","蕨町"
"3322","長崎県","南松浦郡新上五島町","阿瀬津郷"
"2304","長崎県","南松浦郡新上五島町","荒川郷"
"2313","長崎県","南松浦郡新上五島町","有福郷"
"3102","長崎県","南松浦郡新上五島町","岩瀬浦郷"
"2302","長崎県","南松浦郡新上五島町","桐古里郷"
"2311","長崎県","南松浦郡新上五島町","榊ノ浦郷"
"2303","長崎県","南松浦郡新上五島町","宿ノ浦郷"
"3321","長崎県","南松浦郡新上五島町","鯛ノ浦郷"
"3101","長崎県","南松浦郡新上五島町","奈良尾郷"
"2305","長崎県","南松浦郡新上五島町","西神ノ浦郷"
"3323","長崎県","南松浦郡新上五島町","東神ノ浦郷"
"2312","長崎県","南松浦郡新上五島町","日島郷"
"2315","長崎県","南松浦郡新上五島町","間伏郷"
"2314","長崎県","南松浦郡新上五島町","漁生浦郷"
"2301","長崎県","南松浦郡新上五島町","若松郷"
