"0000","東京都","港区",""
"0002","東京都","港区","愛宕"
"6290","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー"
"6201","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１階"
"6202","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２階"
"6203","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３階"
"6204","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　４階"
"6205","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　５階"
"6206","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　６階"
"6207","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　７階"
"6208","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　８階"
"6209","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　９階"
"6210","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１０階"
"6211","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１１階"
"6212","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１２階"
"6213","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１３階"
"6214","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１４階"
"6215","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１５階"
"6216","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１６階"
"6217","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１７階"
"6218","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１８階"
"6219","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　１９階"
"6220","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２０階"
"6221","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２１階"
"6222","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２２階"
"6223","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２３階"
"6224","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２４階"
"6225","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２５階"
"6226","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２６階"
"6227","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２７階"
"6228","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２８階"
"6229","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　２９階"
"6230","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３０階"
"6231","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３１階"
"6232","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３２階"
"6233","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３３階"
"6234","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３４階"
"6235","東京都","港区","愛宕愛宕グリーンヒルズＭＯＲＩタワー　３５階"
