"0271","千葉県","木更津市","坂戸市場"
"4106","千葉県","茂原市","粟生野"
"4115","千葉県","茂原市","榎神房"
"4118","千葉県","茂原市","榎神房飛地"
"4125","千葉県","茂原市","大沢"
"4127","千葉県","茂原市","桂"
"4128","千葉県","茂原市","桂飛地"
"4124","千葉県","茂原市","上太田"
"4111","千葉県","茂原市","萱場"
"4117","千葉県","茂原市","小萱場"
"4126","千葉県","茂原市","柴名"
"4101","千葉県","茂原市","清水"
"4123","千葉県","茂原市","下太田"
"4103","千葉県","茂原市","千沢"
"4116","千葉県","茂原市","高田"
"4129","千葉県","茂原市","にいはる工業団地"
"4112","千葉県","茂原市","西野"
"4113","千葉県","茂原市","法目"
"4114","千葉県","茂原市","本納"
"4102","千葉県","茂原市","御蔵芝"
"4104","千葉県","茂原市","南吉田"
"4105","千葉県","茂原市","弓渡"
"4122","千葉県","茂原市","吉井上"
"4121","千葉県","茂原市","吉井下"
"5200","千葉県","勝浦市",""
"5263","千葉県","勝浦市","赤羽根"
"5273","千葉県","勝浦市","荒川"
"5202","千葉県","勝浦市","市野川"
"5201","千葉県","勝浦市","市野郷"
"5235","千葉県","勝浦市","出水"
"5266","千葉県","勝浦市","上野"
"5265","千葉県","勝浦市","植野"
"5267","千葉県","勝浦市","植野元宮田"
"5243","千葉県","勝浦市","鵜原"
"5217","千葉県","勝浦市","大楠"
"5256","千葉県","勝浦市","大沢"
"5261","千葉県","勝浦市","大森"
"5251","千葉県","勝浦市","大森上植野入会地"
"5245","千葉県","勝浦市","興津"
"5246","千葉県","勝浦市","興津久保山台"
"5272","千葉県","勝浦市","貝掛"
"5234","千葉県","勝浦市","勝浦"
"5212","千葉県","勝浦市","蟹田"
"5252","千葉県","勝浦市","上植野"
"5232","千葉県","勝浦市","川津"
"5226","千葉県","勝浦市","串浜"
"5218","千葉県","勝浦市","小羽戸"
"5219","千葉県","勝浦市","小松野"
"5206","千葉県","勝浦市","佐野"
"5231","千葉県","勝浦市","沢倉"
"5216","千葉県","勝浦市","宿戸"
"5215","千葉県","勝浦市","白井久保"
"5214","千葉県","勝浦市","白木"
"5224","千葉県","勝浦市","新官"
"5228","千葉県","勝浦市","新戸"
"5205","千葉県","勝浦市","杉戸"
"5222","千葉県","勝浦市","関谷"
"5254","千葉県","勝浦市","台宿"
"5225","千葉県","勝浦市","墨名"
"5204","千葉県","勝浦市","中倉"
"5262","千葉県","勝浦市","中里"
"5264","千葉県","勝浦市","中島"
"5227","千葉県","勝浦市","中谷"
"5253","千葉県","勝浦市","名木"
"5213","千葉県","勝浦市","芳賀"
"5203","千葉県","勝浦市","花里"
"5233","千葉県","勝浦市","浜勝浦"
"5255","千葉県","勝浦市","浜行川"
"5221","千葉県","勝浦市","平田"
"5223","千葉県","勝浦市","部原"
"5271","千葉県","勝浦市","法花"
"5211","千葉県","勝浦市","松野"
"5241","千葉県","勝浦市","松部"
"5274","千葉県","勝浦市","南山田"
"5244","千葉県","勝浦市","守谷"
"5242","千葉県","勝浦市","吉尾"
"0117","千葉県","市原市","青葉台"
"0102","千葉県","市原市","青柳"
"0103","千葉県","市原市","青柳海岸"
"0101","千葉県","市原市","青柳北"
"0111","千葉県","市原市","姉崎"
"0107","千葉県","市原市","姉崎海岸"
"0119","千葉県","市原市","姉崎西"
"0110","千葉県","市原市","姉崎東"
"0126","千葉県","市原市","天羽田"
"0114","千葉県","市原市","泉台"
"0106","千葉県","市原市","今津朝山"
"0115","千葉県","市原市","不入斗"
"0105","千葉県","市原市","柏原"
"0113","千葉県","市原市","片又木"
"0127","千葉県","市原市","桜台"
"0118","千葉県","市原市","椎津"
"0128","千葉県","市原市","椎の木台"
"0104","千葉県","市原市","白塚"
"0121","千葉県","市原市","立野"
"0109","千葉県","市原市","千種"
"0108","千葉県","市原市","千種海岸"
"0122","千葉県","市原市","豊成"
"0112","千葉県","市原市","畑木"
"0123","千葉県","市原市","深城"
"0116","千葉県","市原市","迎田"
"0124","千葉県","市原市","有秋台東"
"0125","千葉県","市原市","有秋台西"
"5503","千葉県","鴨川市","天津"
"2864","千葉県","鴨川市","天面"
"5502","千葉県","鴨川市","内浦"
"2842","千葉県","鴨川市","江見青木"
"2847","千葉県","鴨川市","江見内遠野"
"2846","千葉県","鴨川市","江見外堀"
"2865","千葉県","鴨川市","江見太夫崎"
"2844","千葉県","鴨川市","江見東真門"
"2845","千葉県","鴨川市","江見西真門"
"2866","千葉県","鴨川市","江見吉浦"
"2858","千葉県","鴨川市","上"
"5505","千葉県","鴨川市","清澄"
"5501","千葉県","鴨川市","小湊"
"2854","千葉県","鴨川市","代"
"2851","千葉県","鴨川市","仲町"
"2856","千葉県","鴨川市","西"
"2841","千葉県","鴨川市","西江見"
"2867","千葉県","鴨川市","西山"
"2855","千葉県","鴨川市","畑"
"5504","千葉県","鴨川市","浜荻"
"2857","千葉県","鴨川市","東"
"2843","千葉県","鴨川市","東江見"
"2852","千葉県","鴨川市","二子"
"2862","千葉県","鴨川市","太海"
"2863","千葉県","鴨川市","太海浜"
"2861","千葉県","鴨川市","太海西"
"2853","千葉県","鴨川市","宮"
"5506","千葉県","鴨川市","四方木"
"1100","千葉県","君津市",""
"1112","千葉県","君津市","泉"
"1175","千葉県","君津市","内箕輪"
"1176","千葉県","君津市","内蓑輪"
"1103","千葉県","君津市","大井"
"1123","千葉県","君津市","大山野"
"1102","千葉県","君津市","大鷲"
"1101","千葉県","君津市","大鷲新田"
"1146","千葉県","君津市","大和田"
"1107","千葉県","君津市","上"
"1138","千葉県","君津市","上湯江"
"1164","千葉県","君津市","北久保"
"1161","千葉県","君津市","北子安"
"1141","千葉県","君津市","君津"
"1143","千葉県","君津市","君津台"
"1152","千葉県","君津市","久保"
"1165","千葉県","君津市","高坂"
"1127","千葉県","君津市","郡"
"1126","千葉県","君津市","小山野"
"1142","千葉県","君津市","坂田"
"1133","千葉県","君津市","貞元"
"1116","千葉県","君津市","皿引"
"1136","千葉県","君津市","新御堂"
"1131","千葉県","君津市","下湯江"
"1137","千葉県","君津市","小香"
"1105","千葉県","君津市","白駒"
"1135","千葉県","君津市","杉谷"
"1114","千葉県","君津市","草牛"
"1173","千葉県","君津市","外箕輪"
"1153","千葉県","君津市","台"
"1124","千葉県","君津市","作木"
"1121","千葉県","君津市","常代"
"1106","千葉県","君津市","中島"
"1132","千葉県","君津市","中富"
"1151","千葉県","君津市","中野"
"1145","千葉県","君津市","西坂田"
"1104","千葉県","君津市","糠田"
"1108","千葉県","君津市","練木"
"1122","千葉県","君津市","浜子"
"1144","千葉県","君津市","東坂田"
"1113","千葉県","君津市","尾車"
"1147","千葉県","君津市","人見"
"1174","千葉県","君津市","法木作"
"1115","千葉県","君津市","馬登"
"1154","千葉県","君津市","南久保"
"1162","千葉県","君津市","南子安"
"1172","千葉県","君津市","三直"
"1117","千葉県","君津市","宮下"
"1111","千葉県","君津市","六手"
"1163","千葉県","君津市","杢師"
"1171","千葉県","君津市","八重原"
"1125","千葉県","君津市","山高原"
"1134","千葉県","君津市","八幡"
"1166","千葉県","君津市","陽光台"
"1615","千葉県","富津市","相川"
"1613","千葉県","富津市","不入斗"
"1608","千葉県","富津市","岩坂"
"1746","千葉県","富津市","岩本"
"1753","千葉県","富津市","上後"
"1732","千葉県","富津市","宇藤原"
"1617","千葉県","富津市","売津"
"1736","千葉県","富津市","大川崎"
"1735","千葉県","富津市","大田和"
"1758","千葉県","富津市","大森"
"1757","千葉県","富津市","押切"
"1751","千葉県","富津市","恩田"
"1616","千葉県","富津市","海良"
"1606","千葉県","富津市","数馬"
"1609","千葉県","富津市","加藤"
"1861","千葉県","富津市","金谷"
"1747","千葉県","富津市","小志駒"
"1602","千葉県","富津市","桜井"
"1601","千葉県","富津市","桜井総稱鬼泪山"
"1603","千葉県","富津市","更和"
"1745","千葉県","富津市","志駒"
"1734","千葉県","富津市","関"
"1752","千葉県","富津市","関尻"
"1604","千葉県","富津市","台原"
"1733","千葉県","富津市","高溝"
"1731","千葉県","富津市","田倉"
"1621","千葉県","富津市","竹岡"
"1755","千葉県","富津市","田原"
"1759","千葉県","富津市","寺尾"
"1742","千葉県","富津市","豊岡"
"1611","千葉県","富津市","長崎"
"1744","千葉県","富津市","梨沢"
"1744","千葉県","富津市","梨沢東井戸堀"
"1614","千葉県","富津市","梨沢"
"1622","千葉県","富津市","萩生"
"1618","千葉県","富津市","花輪"
"1737","千葉県","富津市","東大和田"
"1607","千葉県","富津市","湊"
"1741","千葉県","富津市","御代原"
"1756","千葉県","富津市","六野"
"1605","千葉県","富津市","望井"
"1743","千葉県","富津市","山中"
"1754","千葉県","富津市","山脇"
"1612","千葉県","富津市","横山"
"0200","千葉県","袖ケ浦市",""
"0216","千葉県","袖ケ浦市","阿部"
"0256","千葉県","袖ケ浦市","飯富"
"0264","千葉県","袖ケ浦市","今井"
"0233","千葉県","袖ケ浦市","岩井"
"0217","千葉県","袖ケ浦市","打越"
"0232","千葉県","袖ケ浦市","永地"
"0221","千葉県","袖ケ浦市","大竹"
"0237","千葉県","袖ケ浦市","大鳥居"
"0253","千葉県","袖ケ浦市","大曽根"
"0252","千葉県","袖ケ浦市","勝"
"0205","千葉県","袖ケ浦市","上泉"
"0222","千葉県","袖ケ浦市","上宮田"
"0201","千葉県","袖ケ浦市","川原井"
"0257","千葉県","袖ケ浦市","神納"
"0266","千葉県","袖ケ浦市","北袖"
"0242","千葉県","袖ケ浦市","久保田"
"0243","千葉県","袖ケ浦市","蔵波"
"0245","千葉県","袖ケ浦市","蔵波台"
"0262","千葉県","袖ケ浦市","坂戸市場"
"0212","千葉県","袖ケ浦市","三箇"
"0247","千葉県","袖ケ浦市","椎の森"
"0231","千葉県","袖ケ浦市","下泉"
"0255","千葉県","袖ケ浦市","下新田"
"0214","千葉県","袖ケ浦市","下根岸"
"0223","千葉県","袖ケ浦市","下宮田"
"0269","千葉県","袖ケ浦市","袖ケ浦駅前"
"0241","千葉県","袖ケ浦市","代宿"
"0203","千葉県","袖ケ浦市","高谷"
"0226","千葉県","袖ケ浦市","滝の口"
"0225","千葉県","袖ケ浦市","玉野"
"0213","千葉県","袖ケ浦市","百目木"
"0215","千葉県","袖ケ浦市","堂谷"
"0267","千葉県","袖ケ浦市","中袖"
"0265","千葉県","袖ケ浦市","長浦"
"0246","千葉県","袖ケ浦市","長浦駅前"
"0204","千葉県","袖ケ浦市","永吉"
"0263","千葉県","袖ケ浦市","奈良輪"
"0211","千葉県","袖ケ浦市","野里"
"0251","千葉県","袖ケ浦市","のぞみ野"
"0244","千葉県","袖ケ浦市","野田"
"0202","千葉県","袖ケ浦市","林"
"0261","千葉県","袖ケ浦市","福王台"
"0235","千葉県","袖ケ浦市","三黒"
"0254","千葉県","袖ケ浦市","三ツ作"
"0268","千葉県","袖ケ浦市","南袖"
"0234","千葉県","袖ケ浦市","谷中"
"0236","千葉県","袖ケ浦市","横田"
"0224","千葉県","袖ケ浦市","吉野田"
"2400","千葉県","南房総市",""
"2201","千葉県","南房総市","荒川"
"2522","千葉県","南房総市","安馬谷"
"2515","千葉県","南房総市","石神"
"2503","千葉県","南房総市","石堂"
"2502","千葉県","南房総市","石堂原"
"2226","千葉県","南房総市","市部"
"2205","千葉県","南房総市","犬掛"
"2212","千葉県","南房総市","井野"
"2512","千葉県","南房総市","岩糸"
"2507","千葉県","南房総市","大井"
"2511","千葉県","南房総市","小戸"
"2525","千葉県","南房総市","加茂"
"2211","千葉県","南房総市","川上"
"2504","千葉県","南房総市","川谷"
"2216","千葉県","南房総市","久枝"
"2526","千葉県","南房総市","沓見"
"2524","千葉県","南房総市","久保"
"2215","千葉県","南房総市","検儀谷"
"2221","千葉県","南房総市","合戸"
"2224","千葉県","南房総市","小浦"
"2501","千葉県","南房総市","珠師ケ谷"
"2521","千葉県","南房総市","白子"
"2223","千葉県","南房総市","高崎"
"2225","千葉県","南房総市","竹内"
"2416","千葉県","南房総市","富浦町青木"
"2411","千葉県","南房総市","富浦町居倉"
"2412","千葉県","南房総市","富浦町大津"
"2404","千葉県","南房総市","富浦町多田良"
"2418","千葉県","南房総市","富浦町手取"
"2402","千葉県","南房総市","富浦町豊岡"
"2401","千葉県","南房総市","富浦町南無谷"
"2417","千葉県","南房総市","富浦町丹生"
"2403","千葉県","南房総市","富浦町原岡"
"2415","千葉県","南房総市","富浦町深名"
"2414","千葉県","南房総市","富浦町福澤"
"2413","千葉県","南房総市","富浦町宮本"
"2514","千葉県","南房総市","西原"
"2214","千葉県","南房総市","二部"
"2202","千葉県","南房総市","平塚"
"2513","千葉県","南房総市","古川"
"2206","千葉県","南房総市","平久里下"
"2204","千葉県","南房総市","平久里中"
"2516","千葉県","南房総市","前田"
"2517","千葉県","南房総市","丸本郷"
"2508","千葉県","南房総市","丸山平塚"
"2506","千葉県","南房総市","御子神"
"2523","千葉県","南房総市","峰"
"2505","千葉県","南房総市","宮下"
"2222","千葉県","南房総市","宮谷"
"2203","千葉県","南房総市","山田"
