"0814","東京都","八王子市","泉町"
"0802","東京都","八王子市","犬目町"
"0841","東京都","八王子市","裏高尾町"
"0935","東京都","八王子市","大船町"
"0815","東京都","八王子市","叶谷町"
"0811","東京都","八王子市","上壱分方町"
"0801","東京都","八王子市","川口町"
"0821","東京都","八王子市","川町"
"0804","東京都","八王子市","清川町"
"0942","東京都","八王子市","椚田町"
"0934","東京都","八王子市","小比企町"
"0832","東京都","八王子市","散田町"
"0825","東京都","八王子市","城山手"
"0812","東京都","八王子市","諏訪町"
"0835","東京都","八王子市","千人町"
"0931","東京都","八王子市","台町"
"0816","東京都","八王子市","大楽寺町"
"0844","東京都","八王子市","高尾町"
"0944","東京都","八王子市","館町"
"0943","東京都","八王子市","寺田町"
"0843","東京都","八王子市","廿里町"
"0824","東京都","八王子市","長房町"
"0831","東京都","八王子市","並木町"
"0803","東京都","八王子市","楢原町"
"0842","東京都","八王子市","西浅川町"
"0822","東京都","八王子市","弐分方町"
"0941","東京都","八王子市","狭間町"
"0845","東京都","八王子市","初沢町"
"0834","東京都","八王子市","東浅川町"
"0836","東京都","八王子市","日吉町"
"0932","東京都","八王子市","緑町"
"0846","東京都","八王子市","南浅川町"
"0833","東京都","八王子市","めじろ台"
"0826","東京都","八王子市","元八王子町"
"0933","東京都","八王子市","山田町"
"0823","東京都","八王子市","横川町"
"0813","東京都","八王子市","四谷町"
