"0000","石川県","羽咋市",""
"0045","石川県","羽咋市","粟生町"
"0034","石川県","羽咋市","旭町"
"0043","石川県","羽咋市","粟原町"
"0026","石川県","羽咋市","石野町"
"0004","石川県","羽咋市","一ノ宮町"
"0613","石川県","羽咋市","飯山町"
"0605","石川県","羽咋市","宇土野町"
"0611","石川県","羽咋市","上江町"
"0015","石川県","羽咋市","大川町"
"0025","石川県","羽咋市","太田町"
"0072","石川県","羽咋市","大町"
"0625","石川県","羽咋市","尾長町"
"0612","石川県","羽咋市","垣内田町"
"0076","石川県","羽咋市","鹿島路町"
"0075","石川県","羽咋市","金丸出町"
"0014","石川県","羽咋市","釜屋町"
"0607","石川県","羽咋市","上白瀬町"
"0011","石川県","羽咋市","上中山町"
"0033","石川県","羽咋市","川原町"
"0047","石川県","羽咋市","御坊山町"
"0074","石川県","羽咋市","酒井町"
"0003","石川県","羽咋市","寺家町"
"0624","石川県","羽咋市","志々見町"
"0616","石川県","羽咋市","四町"
"0001","石川県","羽咋市","柴垣町"
"0051","石川県","羽咋市","島出町"
"0071","石川県","羽咋市","下曽祢町"
"0604","石川県","羽咋市","白石町"
"0606","石川県","羽咋市","白瀬町"
"0044","石川県","羽咋市","新保町"
"0601","石川県","羽咋市","菅池町"
"0028","石川県","羽咋市","次場町"
"0602","石川県","羽咋市","千石町"
"0626","石川県","羽咋市","千田町"
"0002","石川県","羽咋市","滝谷町"
"0005","石川県","羽咋市","滝町"
"0012","石川県","羽咋市","千路町"
"0052","石川県","羽咋市","中央町"
"0615","石川県","羽咋市","千代町"
"0054","石川県","羽咋市","千里浜町"
"0042","石川県","羽咋市","土橋町"
"0617","石川県","羽咋市","円井町"
"0027","石川県","羽咋市","鶴多町"
"0614","石川県","羽咋市","中川町"
"0017","石川県","羽咋市","西釜屋町"
"0016","石川県","羽咋市","羽咋町"
"0077","石川県","羽咋市","東潟町"
"0013","石川県","羽咋市","東釜屋町"
"0032","石川県","羽咋市","東川原町"
"0031","石川県","羽咋市","東的場町"
"0621","石川県","羽咋市","菱分町"
"0046","石川県","羽咋市","兵庫町"
"0022","石川県","羽咋市","深江町"
