"0000","埼玉県","新座市",""
"0021","埼玉県","新座市","あたご"
"0015","埼玉県","新座市","池田"
"0033","埼玉県","新座市","石神"
"0004","埼玉県","新座市","大和田"
"0025","埼玉県","新座市","片山"
"0003","埼玉県","新座市","北野"
"0035","埼玉県","新座市","栗原"
"0014","埼玉県","新座市","栄"
"0032","埼玉県","新座市","新堀"
"0017","埼玉県","新座市","菅沢"
"0024","埼玉県","新座市","道場"
"0001","埼玉県","新座市","東北"
"0005","埼玉県","新座市","中野"
"0006","埼玉県","新座市","新座"
"0013","埼玉県","新座市","新塚"
"0031","埼玉県","新座市","西堀"
"0034","埼玉県","新座市","野寺"
"0011","埼玉県","新座市","野火止"
"0012","埼玉県","新座市","畑中"
"0016","埼玉県","新座市","馬場"
"0002","埼玉県","新座市","東"
"0023","埼玉県","新座市","堀ノ内"
"0022","埼玉県","新座市","本多"
