"2105","石川県","七尾市","新屋町"
"2114","石川県","七尾市","伊久留町"
"2122","石川県","七尾市","上野ケ丘町"
"2126","石川県","七尾市","大津町"
"2104","石川県","七尾市","垣吉町"
"2101","石川県","七尾市","川尻町"
"2115","石川県","七尾市","七原町"
"2124","石川県","七尾市","白浜町"
"2112","石川県","七尾市","杉森町"
"2111","石川県","七尾市","高田町"
"2121","石川県","七尾市","田鶴浜町"
"2204","石川県","七尾市","中島町上畠"
"2207","石川県","七尾市","中島町大平"
"2231","石川県","七尾市","中島町奥吉田"
"2214","石川県","七尾市","中島町小牧"
"2233","石川県","七尾市","中島町笠師"
"2217","石川県","七尾市","中島町鹿島台"
"2243","石川県","七尾市","中島町河崎"
"2201","石川県","七尾市","中島町河内"
"2223","石川県","七尾市","中島町上町"
"2203","石川県","七尾市","中島町北免田"
"2242","石川県","七尾市","中島町崎山"
"2234","石川県","七尾市","中島町塩津"
"2218","石川県","七尾市","中島町瀬嵐"
"2213","石川県","七尾市","中島町外"
"2247","石川県","七尾市","中島町外原"
"2212","石川県","七尾市","中島町田岸"
"2246","石川県","七尾市","中島町土川"
"2245","石川県","七尾市","中島町豊田"
"2244","石川県","七尾市","中島町豊田町"
"2206","石川県","七尾市","中島町鳥越"
"2216","石川県","七尾市","中島町長浦"
"2222","石川県","七尾市","中島町中島"
"2209","石川県","七尾市","中島町西谷内"
"2241","石川県","七尾市","中島町浜田"
"2215","石川県","七尾市","中島町深浦"
"2227","石川県","七尾市","中島町藤瀬"
"2232","石川県","七尾市","中島町筆染"
"2208","石川県","七尾市","中島町古江"
"2202","石川県","七尾市","中島町別所"
"2205","石川県","七尾市","中島町町屋"
"2225","石川県","七尾市","中島町宮前"
"2221","石川県","七尾市","中島町谷内"
"2224","石川県","七尾市","中島町山戸田"
"2226","石川県","七尾市","中島町横田"
"2211","石川県","七尾市","中島町横見"
"2113","石川県","七尾市","西下町"
"2103","石川県","七尾市","東山町"
"2125","石川県","七尾市","深見町"
"2102","石川県","七尾市","舟尾町"
"2123","石川県","七尾市","三引町"
"2116","石川県","七尾市","吉田町"
"2373","石川県","輪島市","三井町市ノ坂"
"2374","石川県","輪島市","三井町内屋"
"2377","石川県","輪島市","三井町漆原"
"2378","石川県","輪島市","三井町小泉"
"2363","石川県","輪島市","三井町興徳寺"
"2376","石川県","輪島市","三井町新保"
"2372","石川県","輪島市","三井町洲衛"
"2365","石川県","輪島市","三井町渡合"
"2362","石川県","輪島市","三井町中"
"2379","石川県","輪島市","三井町長沢"
"2367","石川県","輪島市","三井町仁行"
"2375","石川県","輪島市","三井町細屋"
"2366","石川県","輪島市","三井町本江"
"2371","石川県","輪島市","三井町三洲穂"
"2361","石川県","輪島市","三井町与呂見"
"2364","石川県","輪島市","大和町"
"1572","石川県","羽咋市","大町"
"1576","石川県","羽咋市","鹿島路町"
"1575","石川県","羽咋市","金丸出町"
"1574","石川県","羽咋市","酒井町"
"1571","石川県","羽咋市","下曽祢町"
"1577","石川県","羽咋市","東潟町"
"1573","石川県","羽咋市","四柳町"
"1100","石川県","かほく市",""
"1175","石川県","かほく市","秋浜"
"1121","石川県","かほく市","宇気"
"1214","石川県","かほく市","内高松"
"1126","石川県","かほく市","内日角"
"1125","石川県","かほく市","宇野気"
"1102","石川県","かほく市","上田名"
"1127","石川県","かほく市","大崎"
"1210","石川県","かほく市","学園台"
"1104","石川県","かほく市","笠島"
"1115","石川県","かほく市","上山田"
"1114","石川県","かほく市","狩鹿野"
"1206","石川県","かほく市","元女"
"1171","石川県","かほく市","木津"
"1111","石川県","かほく市","気屋"
"1203","石川県","かほく市","黒川"
"1113","石川県","かほく市","指江"
"1116","石川県","かほく市","下山田"
"1177","石川県","かほく市","白尾"
"1208","石川県","かほく市","瀬戸町"
"1176","石川県","かほく市","外日角"
"1215","石川県","かほく市","高松"
"1112","石川県","かほく市","多田"
"1103","石川県","かほく市","谷"
"1173","石川県","かほく市","遠塚"
"1212","石川県","かほく市","中沼"
"1213","石川県","かほく市","長柄町"
"1207","石川県","かほく市","夏栗"
"1122","石川県","かほく市","七窪"
"1201","石川県","かほく市","野寺"
"1202","石川県","かほく市","八野"
"1117","石川県","かほく市","鉢伏"
"1174","石川県","かほく市","浜北"
"1211","石川県","かほく市","二ツ屋"
"1172","石川県","かほく市","松浜"
"1204","石川県","かほく市","箕打"
"1123","石川県","かほく市","森"
"1105","石川県","かほく市","横山"
"1101","石川県","かほく市","余地"
"1205","石川県","かほく市","若緑"
"0211","石川県","白山市","井関町"
"0206","石川県","白山市","鹿島平"
"0201","石川県","白山市","鹿島町"
"0213","石川県","白山市","末正町"
"0214","石川県","白山市","長屋町"
"0212","石川県","白山市","手取町"
"0202","石川県","白山市","西米光町"
"0205","石川県","白山市","蓮池町"
"0204","石川県","白山市","平加町"
"0221","石川県","白山市","美川今町"
"0235","石川県","白山市","美川永代町"
"0223","石川県","白山市","美川北町"
"0234","石川県","白山市","美川神幸町"
"0222","石川県","白山市","美川新町"
"0232","石川県","白山市","美川末広町"
"0224","石川県","白山市","美川中町"
"0233","石川県","白山市","美川浜町"
"0215","石川県","白山市","美川南町"
"0216","石川県","白山市","美川本吉町"
"0231","石川県","白山市","美川和波町"
"0217","石川県","白山市","湊町"
"0203","石川県","白山市","若草町"
"0101","石川県","能美市","赤井町"
"0122","石川県","能美市","大浜町"
"0103","石川県","能美市","五間堂町"
"0115","石川県","能美市","下ノ江町"
"0113","石川県","能美市","大成町"
"0116","石川県","能美市","高坂町"
"0125","石川県","能美市","道林町"
"0105","石川県","能美市","中ノ江町"
"0104","石川県","能美市","中庄町"
"0123","石川県","能美市","中町"
"0102","石川県","能美市","西任田町"
"0106","石川県","能美市","西二口町"
"0116","石川県","能美市","根上町"
"0108","石川県","能美市","能美"
"0114","石川県","能美市","浜開発町"
"0124","石川県","能美市","浜町"
"0107","石川県","能美市","福岡町"
"0112","石川県","能美市","福島町"
"0126","石川県","能美市","山口町"
"0121","石川県","能美市","吉原釜屋町"
"0111","石川県","能美市","吉原町"
"0300","石川県","河北郡津幡町",""
"0437","石川県","河北郡津幡町","相窪"
"0324","石川県","河北郡津幡町","浅田"
"0436","石川県","河北郡津幡町","朝日畑"
"0447","石川県","河北郡津幡町","旭山"
"0344","石川県","河北郡津幡町","浅谷"
"0403","石川県","河北郡津幡町","莇谷"
"0311","石川県","河北郡津幡町","池ケ原"
"0462","石川県","河北郡津幡町","市谷"
"0335","石川県","河北郡津幡町","井上の荘"
"0445","石川県","河北郡津幡町","井野河内"
"0453","石川県","河北郡津幡町","岩崎"
"0303","石川県","河北郡津幡町","牛首"
"0301","石川県","河北郡津幡町","瓜生"
"0405","石川県","河北郡津幡町","上野"
"0415","石川県","河北郡津幡町","越中坂"
"0431","石川県","河北郡津幡町","大窪"
"0345","石川県","河北郡津幡町","太田"
"0442","石川県","河北郡津幡町","大坪"
"0404","石川県","河北郡津幡町","大畠"
"0467","石川県","河北郡津幡町","大熊"
"0325","石川県","河北郡津幡町","加賀爪"
"0402","石川県","河北郡津幡町","笠池ケ原"
"0346","石川県","河北郡津幡町","潟端"
"0309","石川県","河北郡津幡町","上大田"
"0304","石川県","河北郡津幡町","上河合"
"0422","石川県","河北郡津幡町","上藤又"
"0314","石川県","河北郡津幡町","上矢田"
"0321","石川県","河北郡津幡町","加茂"
"0416","石川県","河北郡津幡町","刈安"
"0334","石川県","河北郡津幡町","川尻"
"0411","石川県","河北郡津幡町","河内"
"0342","石川県","河北郡津幡町","北中条"
"0432","石川県","河北郡津幡町","北横根"
"0302","石川県","河北郡津幡町","木ノ窪"
"0306","石川県","河北郡津幡町","興津"
"0455","石川県","河北郡津幡町","倉見"
"0413","石川県","河北郡津幡町","倶利伽羅"
"0444","石川県","河北郡津幡町","仮生"
"0333","石川県","河北郡津幡町","五反田"
"0328","石川県","河北郡津幡町","湖東"
"0406","石川県","河北郡津幡町","籠月"
"0312","石川県","河北郡津幡町","小熊"
"0435","石川県","河北郡津幡町","材木"
"0417","石川県","河北郡津幡町","坂戸"
"0456","石川県","河北郡津幡町","七黒"
"0425","石川県","河北郡津幡町","七野"
"0326","石川県","河北郡津幡町","清水"
"0305","石川県","河北郡津幡町","下河合"
"0423","石川県","河北郡津幡町","下中"
"0424","石川県","河北郡津幡町","下藤又"
"0315","石川県","河北郡津幡町","下矢田"
"0327","石川県","河北郡津幡町","庄"
"0434","石川県","河北郡津幡町","常徳"
"0454","石川県","河北郡津幡町","杉瀬"
"0426","石川県","河北郡津幡町","竹橋"
"0307","石川県","河北郡津幡町","種"
"0452","石川県","河北郡津幡町","田屋"
"0412","石川県","河北郡津幡町","九折"
"0323","石川県","河北郡津幡町","津幡"
"0427","石川県","河北郡津幡町","富田"
"0465","石川県","河北郡津幡町","鳥越"
"0407","石川県","河北郡津幡町","鳥屋尾"
"0332","石川県","河北郡津幡町","中須加"
"0331","石川県","河北郡津幡町","中橋"
"0313","石川県","河北郡津幡町","中山"
"0319","石川県","河北郡津幡町","能瀬"
"0461","石川県","河北郡津幡町","八ノ谷"
"0421","石川県","河北郡津幡町","原"
"0441","石川県","河北郡津幡町","東荒屋"
"0401","石川県","河北郡津幡町","彦太郎畠"
"0307","石川県","河北郡津幡町","平野"
"0434","石川県","河北郡津幡町","舟尾"
"0328","石川県","河北郡津幡町","舟橋"
"0443","石川県","河北郡津幡町","別所"
"0308","石川県","河北郡津幡町","菩提寺"
"0316","石川県","河北郡津幡町","御門"
"0322","石川県","河北郡津幡町","緑が丘"
"0343","石川県","河北郡津幡町","南中条"
"0433","石川県","河北郡津幡町","南横根"
"0451","石川県","河北郡津幡町","宮田"
"0446","石川県","河北郡津幡町","明神"
"0317","石川県","河北郡津幡町","谷内"
"0414","石川県","河北郡津幡町","山森"
"0464","石川県","河北郡津幡町","山北"
"0341","石川県","河北郡津幡町","横浜"
"0466","石川県","河北郡津幡町","吉倉"
"0318","石川県","河北郡津幡町","領家"
"0463","石川県","河北郡津幡町","蓮花寺"
"1300","石川県","羽咋郡宝達志水町",""
"1313","石川県","羽咋郡宝達志水町","東間"
"1406","石川県","羽咋郡宝達志水町","石坂"
"1344","石川県","羽咋郡宝達志水町","今浜"
"1345","石川県","羽咋郡宝達志水町","今浜新"
"1312","石川県","羽咋郡宝達志水町","上田"
"1321","石川県","羽咋郡宝達志水町","上田出"
"1405","石川県","羽咋郡宝達志水町","海老坂"
"1343","石川県","羽咋郡宝達志水町","小川"
"1426","石川県","羽咋郡宝達志水町","荻市"
"1412","石川県","羽咋郡宝達志水町","荻島"
"1413","石川県","羽咋郡宝達志水町","荻谷"
"1323","石川県","羽咋郡宝達志水町","御舘"
"1303","石川県","羽咋郡宝達志水町","河原"
"1332","石川県","羽咋郡宝達志水町","北川尻"
"1331","石川県","羽咋郡宝達志水町","米出"
"1314","石川県","羽咋郡宝達志水町","紺屋町"
"1406","石川県","羽咋郡宝達志水町","下石"
"1406","石川県","羽咋郡宝達志水町","散田"
"1425","石川県","羽咋郡宝達志水町","子浦"
"1414","石川県","羽咋郡宝達志水町","敷波"
"1415","石川県","羽咋郡宝達志水町","敷浪"
"1402","石川県","羽咋郡宝達志水町","清水原"
"1341","石川県","羽咋郡宝達志水町","宿"
"1403","石川県","羽咋郡宝達志水町","所司原"
"1404","石川県","羽咋郡宝達志水町","新宮"
"1423","石川県","羽咋郡宝達志水町","菅原"
"1422","石川県","羽咋郡宝達志水町","杉野屋"
"1305","石川県","羽咋郡宝達志水町","竹生野"
"1325","石川県","羽咋郡宝達志水町","坪山"
"1416","石川県","羽咋郡宝達志水町","出浜"
"1404","石川県","羽咋郡宝達志水町","当熊"
"1316","石川県","羽咋郡宝達志水町","中野"
"1402","石川県","羽咋郡宝達志水町","走入"
"1404","石川県","羽咋郡宝達志水町","原"
"1405","石川県","羽咋郡宝達志水町","針山"
"1315","石川県","羽咋郡宝達志水町","東野"
"1405","石川県","羽咋郡宝達志水町","聖川"
"1405","石川県","羽咋郡宝達志水町","平床"
"1421","石川県","羽咋郡宝達志水町","二口"
"1326","石川県","羽咋郡宝達志水町","冬野"
"1301","石川県","羽咋郡宝達志水町","宝達"
"1324","石川県","羽咋郡宝達志水町","正友"
"1402","石川県","羽咋郡宝達志水町","見砂"
