"0000","福岡県","八女市",""
"0047","福岡県","八女市","稲富"
"0026","福岡県","八女市","井延"
"0061","福岡県","八女市","今福"
"0062","福岡県","八女市","岩崎"
"0055","福岡県","八女市","鵜池"
"0013","福岡県","八女市","大籠"
"0005","福岡県","八女市","大島"
"0041","福岡県","八女市","緒玉"
"0064","福岡県","八女市","蒲原"
"0065","福岡県","八女市","亀甲"
"0053","福岡県","八女市","川犬"
"0021","福岡県","八女市","北田形"
"0025","福岡県","八女市","祈祷院"
"0046","福岡県","八女市","国武"
"1221","福岡県","八女市","黒木町今"
"1202","福岡県","八女市","黒木町大淵"
"1212","福岡県","八女市","黒木町鹿子生"
"1222","福岡県","八女市","黒木町笠原"
"1201","福岡県","八女市","黒木町北大淵"
"1203","福岡県","八女市","黒木町北木屋"
"1217","福岡県","八女市","黒木町黒木"
"1216","福岡県","八女市","黒木町桑原"
"1204","福岡県","八女市","黒木町木屋"
"1205","福岡県","八女市","黒木町田代"
"1214","福岡県","八女市","黒木町田本"
"1211","福岡県","八女市","黒木町土窪"
"1213","福岡県","八女市","黒木町本分"
"1215","福岡県","八女市","黒木町湯辺田"
"0002","福岡県","八女市","黒土"
"0042","福岡県","八女市","酒井田"
"1101","福岡県","八女市","上陽町上横山"
"1102","福岡県","八女市","上陽町北川内"
"1103","福岡県","八女市","上陽町久木原"
"1104","福岡県","八女市","上陽町下横山"
"0052","福岡県","八女市","新庄"
"0045","福岡県","八女市","平"
"0034","福岡県","八女市","高塚"
"0001","福岡県","八女市","宅間田"
"0014","福岡県","八女市","忠見"
"0082","福岡県","八女市","立花町兼松"
"0083","福岡県","八女市","立花町上辺春"
"0085","福岡県","八女市","立花町北山"
"0073","福岡県","八女市","立花町下辺春"
"0084","福岡県","八女市","立花町白木"
"0071","福岡県","八女市","立花町田形"
"0074","福岡県","八女市","立花町谷川"
"0072","福岡県","八女市","立花町遠久谷"
"0075","福岡県","八女市","立花町原島"
"0081","福岡県","八女市","立花町山崎"
"0067","福岡県","八女市","龍ケ原"
"0051","福岡県","八女市","立野"
"0024","福岡県","八女市","津江"
"0016","福岡県","八女市","豊福"
"0011","福岡県","八女市","長野"
"0004","福岡県","八女市","納楚"
"0023","福岡県","八女市","馬場"
"0043","福岡県","八女市","光"
"0003","福岡県","八女市","平田"
"0201","福岡県","八女市","星野村"
"0015","福岡県","八女市","本"
"0054","福岡県","八女市","前古賀"
"0032","福岡県","八女市","宮野"
"0066","福岡県","八女市","室岡"
"0031","福岡県","八女市","本町"
"0063","福岡県","八女市","本村"
"0022","福岡県","八女市","柳島"
"0033","福岡県","八女市","柳瀬"
"0044","福岡県","八女市","矢原"
"1401","福岡県","八女市","矢部村北矢部"
"1402","福岡県","八女市","矢部村矢部"
"0012","福岡県","八女市","山内"
"0006","福岡県","八女市","吉田"
"0100","福岡県","八女郡広川町",""
"0122","福岡県","八女郡広川町","一條"
"0114","福岡県","八女郡広川町","太田"
"0113","福岡県","八女郡広川町","川上"
"0101","福岡県","八女郡広川町","小椎尾"
"0105","福岡県","八女郡広川町","長延"
"0115","福岡県","八女郡広川町","新代"
"0112","福岡県","八女郡広川町","久泉"
"0111","福岡県","八女郡広川町","日吉"
"0121","福岡県","八女郡広川町","広川"
"0123","福岡県","八女郡広川町","藤田"
"0102","福岡県","八女郡広川町","水原"
"0104","福岡県","八女郡広川町","吉常"
"0103","福岡県","八女郡広川町","六田"
